20141231,9865.0,9881.25
20150101,9865.0,9881.25
20150102,9734.5,9750.25
20150105,9729.0,9744.25
20150106,9482.5,9498.5
20150107,9592.0,9608.75
20150108,9645.0,9661.75
20150109,9792.0,9808.5
20150112,9795.5,9812.25
20150113,9864.0,9880.0
20150114,9921.0,9936.25
20150115,9836.0,9848.25
20150116,9987.0,10000.75
20150119,10212.5,10224.0
20150120,10265.5,10276.25
20150121,10254.5,10265.5
20150122,10280.0,10292.25
20150123,10584.5,10596.25
20150126,10710.0,10722.0
20150127,10733.0,10746.25
20150128,10586.0,10598.75
20150129,10687.0,10700.0
20150130,10697.0,10710.5
20150202,10738.5,10750.5
20150203,10960.5,10974.0
20150204,10863.0,10876.5
20150205,10912.5,10926.5
20150206,10816.0,10829.5
20150209,10703.0,10716.75
20150210,10671.5,10685.25
20150211,10714.0,10727.75
20150212,10936.0,10950.25
20150213,10986.5,10999.75
20150216,10925.0,10938.5
20150217,10884.5,10898.25
20150218,10955.0,10968.5
20150219,10980.0,10995.0
20150220,10987.0,11000.75
20150223,11101.0,11116.25
20150224,11128.5,11143.75
20150225,11205.5,11220.5
20150226,11232.0,11247.25
20150227,11315.5,11331.25
20150302,11436.5,11452.25
20150303,11439.0,11454.75
20150304,11237.5,11255.75
20150305,11438.5,11454.75
20150306,11513.0,11530.0
20150309,11520.0,11536.5
20150310,11505.5,11522.5
20150311,11711.0,11728.0
20150312,11808.0,11825.5
20150313,11792.5,11812.0
20150316,12041.5,12061.75
20150317,12011.0,12030.0
20150318,11820.5,11845.7727273
20150319,11925.5,11951.5
20150320,11999.0,12025.0
20150323,11894.0,11895.5
20150324,11938.5,11941.25
20150325,11978.5,11981.0
20150326,11724.0,11727.0
20150327,11932.0,11934.25
20150330,12072.5,12075.0
20150331,12015.5,12020.25
20150401,12130.5,12133.0
20150402,12022.0,12024.75
20150403,12022.0,12024.75
20150406,12022.0,12024.75
20150407,12112.5,12115.25
20150408,12099.0,12101.5
20150409,12120.0,12122.0
20150410,12352.0,12355.5
20150413,12407.5,12410.25
20150414,12296.5,12298.25
20150415,12312.0,12314.5
20150416,12085.5,12089.0
20150417,11798.0,11800.0
20150420,11921.0,11924.25
20150421,11972.0,11972.75
20150422,11845.0,11847.0
20150423,11764.5,11767.75
20150424,11837.5,11835.0
20150427,11924.5,11926.25
20150428,11909.5,11910.75
20150429,11841.0,11842.75
20150430,11472.5,11478.0
20150501,11472.5,11478.0
20150504,11630.0,11630.5
20150505,11625.5,11627.0
20150506,11425.5,11429.5
20150507,11293.5,11292.5
20150508,11475.5,11478.0
