20170620,0.75495,0.75625
20170621,0.75405,0.754998780488
20170622,0.7522,0.75325
20170623,0.7569,0.757775
20170626,0.7563,0.757225
20170627,0.7578,0.758775
20170628,0.7649,0.765775
20170629,0.7649,0.765775
20170630,0.7715,0.7723
20170703,0.7711,0.771875
20170704,0.771,0.771575
20170705,0.77255,0.773175
20170706,0.7743,0.774975
20170707,0.77115,0.7718
20170710,0.77445,0.7751
20170711,0.77505,0.7757
20170712,0.77475,0.775425
20170713,0.786,0.7866
20170714,0.7861,0.7867
20170717,0.791,0.7917
20170718,0.7938,0.794475
20170719,0.7927,0.7934
20170720,0.7928,0.793425
20170721,0.795,0.795675
20170724,0.798577777778,0.79925
20170725,0.79955,0.800225
20170726,0.80035,0.80095
20170727,0.8046,0.80515
20170728,0.79785,0.798475
20170731,0.8022,0.802775
20170801,0.802,0.80255
20170802,0.79745,0.79805
20170803,0.7944,0.79485
20170804,0.7957,0.79635
20170807,0.78885,0.78955
20170808,0.7905,0.791175
20170809,0.7892,0.78995
20170810,0.7861,0.78685
20170811,0.78605,0.786725
20170814,0.78705,0.7876
20170815,0.7854,0.786075
20170816,0.78545,0.786125
20170817,0.7913,0.79195
20170818,0.79065,0.79135
20170821,0.7946,0.795275
20170822,0.7948,0.7954
20170823,0.79555,0.79625
20170824,0.79845,0.79905
20170825,0.79965,0.800275
20170828,0.8022,0.80285
20170829,0.8024,0.803
20170830,0.79795,0.7986
20170831,0.7911,0.791675
20170901,0.8017,0.802275
20170904,0.8058,0.806325
20170905,0.8076,0.8081
20170906,0.8071,0.80765
20170907,0.8207,0.82095
20170908,0.8267,0.82695
20170911,0.82655,0.82685
20170912,0.8244,0.82465
20170913,0.8239,0.8241
20170914,0.8215,0.8218
20170915,0.8227,0.8231
20170918,0.82005,0.82035
20170919,0.814275,0.81465
20170920,0.8166,0.81675
20170921,0.8098,0.809875
20170922,0.8155,0.815625
20170925,0.81075,0.81085
20170926,0.8071,0.8072
20170927,0.8079,0.8081
20170928,0.8019,0.8024
20170929,0.80545,0.805675
20171002,0.7994,0.7997
20171003,0.80075,0.8011
20171004,0.80295,0.803275
20171005,0.80215,0.8025
20171006,0.79555,0.79595
20171009,0.798,0.79835
20171010,0.7994,0.79965
20171011,0.7993,0.7996
20171012,0.80175,0.802075
20171013,0.802,0.80235
20171016,0.79925,0.799625
20171017,0.79725,0.7975
20171018,0.799,0.799375
20171019,0.803,0.80345
20171020,0.801,0.801475
20171023,0.7918,0.79235
20171024,0.7901,0.7907
20171025,0.7867,0.787275
20171026,0.78185,0.782525
20171027,0.77675,0.77745
20171030,0.7799,0.780625
20171031,0.7784,0.7791
20171101,0.77705,0.777825
20171102,0.778529166667,0.77935
20171103,0.77975,0.7805
20171106,0.78445,0.78525
20171107,0.7844,0.78515
20171108,0.7853,0.786125
20171109,0.7866,0.787475
20171110,0.78915,0.789975
20171113,0.7875,0.78835
20171114,0.7849,0.78585
20171115,0.78655,0.7874
20171116,0.7835,0.78435
20171117,0.7844,0.7853
20171120,0.7829,0.783725
20171121,0.7818,0.7827
20171122,0.78385,0.78475
20171123,0.78885,0.78975
20171124,0.7855,0.7864
20171127,0.7886,0.7895
20171128,0.78145,0.7824
20171129,0.7788,0.7797
20171130,0.77545,0.77635
20171201,0.77695,0.7779
20171204,0.7884,0.7893
20171205,0.79075,0.7917
20171206,0.78925,0.7902
20171207,0.78025,0.7812
20171208,0.7782,0.779275
20171211,0.77815,0.7793
20171212,0.77955,0.7808
20171213,0.7771,0.7783
20171214,0.7791,0.78025
20171215,0.78425,0.78565
20171218,0.7765125,0.7782
20171219,0.77785,0.7793
20171220,0.77895,0.7798
20171221,0.78055,0.78145
20171222,0.78745,0.7881
20171225,0.78745,0.7881
20171226,0.78765,0.78825
20171227,0.7918,0.792525
20171228,0.79375,0.7944
20171229,0.79865,0.7993
20180101,0.79865,0.7993
20180102,0.79835,0.799
20180103,0.79925,0.79995
20180104,0.79955,0.80025
20180105,0.80015,0.800975
20180108,0.8068,0.8074
20180109,0.8043,0.804875
20180110,0.80445,0.8051
20180111,0.79705,0.797775
20180112,0.7995,0.800175
20180115,0.8055,0.80625
20180116,0.80425,0.80495
20180117,0.80435,0.805075
20180118,0.8042,0.80495
20180119,0.8058,0.806575
20180122,0.8028,0.803575
20180123,0.80205,0.80285
20180124,0.81065,0.811475
20180125,0.81225,0.81305
20180126,0.8127,0.8135
20180129,0.8104,0.811225
20180130,0.81185,0.8127
20180131,0.8145,0.815375
20180201,0.812166666667,0.813025
20180202,0.813,0.8138
20180205,0.8056,0.8064
20180206,0.7988,0.7997
20180207,0.79875,0.799575
20180208,0.7949,0.795775
20180209,0.79345,0.794375
20180212,0.7965,0.797575
20180213,0.79565,0.79675
20180214,0.7953,0.796375
20180215,0.8013,0.8025
20180216,0.80185,0.803025
20180219,0.79735,0.7985
20180220,0.79425,0.7955
20180221,0.790453125,0.7917
20180222,0.7888,0.7901
20180223,0.7871,0.78835
20180226,0.79175,0.793
20180227,0.7882,0.789425
20180228,0.78345,0.7848
20180301,0.7782,0.7795
20180302,0.77775,0.7792
20180305,0.7758,0.7773
20180306,0.7706,0.7721
20180307,0.7737,0.775175
20180308,0.77365,0.7751
20180309,0.77695,0.7785
20180312,0.77985,0.7813
20180313,0.7782,0.7796
20180314,0.77215,0.77365
20180315,0.7712,0.7727
20180316,0.76475,0.7663
20180319,0.7641,0.7655
20180320,0.765275,0.7666
20180321,0.7689,0.7703
20180322,0.77845,0.7797
20180323,0.77485,0.77625
20180326,0.7778,0.779
20180327,0.7784,0.779575
