20140501,119.390625,118.5625
20140502,119.5390625,118.71875
20140505,119.59375,118.7734375
20140506,119.3984375,118.59375
20140507,119.5234375,118.7265625
20140508,119.609375,118.796875
20140509,119.78125,118.984375
20140512,119.6953125,118.8984375
20140513,119.6640625,118.8515625
20140514,119.9921875,119.203125
20140515,120.109375,119.33984375
20140516,120.25,119.4921875
20140519,120.2109375,119.453125
20140520,120.2578125,119.5
20140521,120.359375,119.6171875
20140522,120.2578125,119.5
20140523,120.2421875,119.484375
20140526,120.3046875,119.5546875
20140527,120.296875,119.5234375
20140528,120.40625,119.671875
20140529,120.65625,119.9296875
20140530,120.4296875,119.6875
20140602,120.359375,119.6171875
20140603,120.015625,119.265625
20140604,119.9375,119.171875
20140605,120.0625,119.296875
20140606,120.1171875,119.3515625
20140609,119.76953125,118.984375
20140610,119.703125,118.90625
20140611,119.6171875,118.8125
20140612,119.671875,118.8359375
20140613,119.63671875,118.8359375
20140616,119.74609375,118.9375
20140617,119.671875,118.859375
20140618,119.5625,118.7421875
20140619,119.88671875,119.0859375
20140620,119.7421875,118.9609375
20140623,119.74609375,118.9375
20140624,119.7890625,118.9765625
20140625,119.84375,119.046875
20140626,119.9140625,119.1171875
20140627,120.2109375,119.4296875
20140630,120.20703125,119.421875
20140701,119.3125,118.37890625
20140702,119.2890625,118.328125
20140703,119.0234375,118.1015625
20140704,118.8046875,117.84375
20140707,118.7890625,117.82421875
20140708,118.9921875,118.02734375
20140709,119.0234375,118.0703125
20140710,119.4609375,118.53515625
20140711,119.328125,118.3828125
20140714,119.3203125,118.375
20140715,119.25,118.30078125
20140716,119.0625,118.11328125
20140717,119.1484375,118.203125
20140718,119.234375,118.3125
20140721,119.125,118.1875
20140722,119.046875,118.09375
20140723,119.3046875,118.3671875
20140724,119.1953125,118.265625
20140725,119.015625,118.0859375
20140728,119.09375,118.16015625
20140729,119.0546875,118.125
20140730,119.0390625,118.125
20140731,118.7890625,117.8515625
20140801,118.796875,117.84375
20140804,119.3359375,118.41015625
20140805,119.3203125,118.40625
20140806,119.4609375,118.5390625
20140807,119.5,118.5859375
20140808,119.84375,118.9453125
20140811,119.5078125,118.609375
20140812,119.5703125,118.6796875
20140813,119.5625,118.6640625
20140814,119.8125,118.91796875
20140815,119.8671875,118.984375
20140818,119.84375,118.96875
20140819,119.90625,119.0390625
20140820,119.75,118.8828125
20140821,119.5234375,118.640625
20140822,119.6328125,118.75
20140825,119.4609375,118.5703125
20140826,119.4921875,118.6015625
20140827,119.5390625,118.6328125
20140828,119.734375,118.8359375
20140829,119.6953125,118.8046875
20140901,119.65625,118.7734375
20140902,119.59375,118.6953125
20140903,119.265625,118.3515625
20140904,119.484375,118.5390625
20140905,119.2890625,118.359375
20140908,119.5703125,118.65625
20140909,119.1875,118.2421875
20140910,119.078125,118.1484375
20140911,119.11328125,118.15625
20140912,119.015625,118.0625
20140915,119.01171875,118.046875
20140916,119.19140625,118.234375
20140917,119.21484375,118.2578125
20140918,118.7890625,117.8125
20140919,118.78125,117.796875
20140922,119.02734375,118.046875
20140923,119.15625,118.1875
20140924,119.171875,118.203125
20140925,119.1328125,118.15625
20140926,119.375,118.3984375
20140929,119.2421875,118.2578125
20140930,119.234375,118.1875
20141001,118.390625,117.48828125
20141002,118.828125,117.92578125
20141003,118.6953125,117.828125
20141006,118.6015625,117.71484375
20141007,118.8203125,117.9375
20141008,119.046875,118.1953125
20141009,119.6328125,118.80859375
20141010,119.5078125,118.703125
20141013,119.71875,118.94140625
20141014,120.0,119.234375
20141015,120.09375,119.3203125
20141016,121.0625,120.34375
20141017,120.25,119.51171875
20141020,120.1640625,119.41796875
20141021,120.1875,119.47265625
20141022,120.296875,119.58203125
20141023,120.09375,119.37109375
20141024,120.03125,119.28125
20141027,119.90625,119.1640625
20141028,119.9375,119.1953125
20141029,119.8828125,119.12890625
20141030,119.5234375,118.75
20141031,119.546875,118.78515625
20141103,119.46875,118.703125
20141104,119.4375,118.671875
20141105,119.2578125,118.484375
20141106,119.375,118.6015625
20141107,119.140625,118.3515625
20141110,119.78125,119.03515625
20141111,119.28125,118.51171875
20141112,119.4609375,118.703125
20141113,119.3203125,118.5546875
20141114,119.5,118.7265625
20141117,119.65625,118.8984375
20141118,119.5078125,118.747706422
20141119,119.4765625,118.7109375
20141120,119.6171875,118.875
20141121,119.46875,118.703125
20141124,119.546875,118.78125
20141125,119.7421875,118.9921875
20141126,119.875,119.125
20141127,120.078125,119.34375
20141128,120.140625,119.4140625
20141201,120.3359375,119.625
20141202,120.093914227,119.359375
20141203,119.7734375,119.03125
20141204,119.786487926,119.0390625
20141205,119.8125,119.0703125
20141208,119.1953125,118.4375
20141209,119.5,118.734375
20141210,119.671875,118.9296875
20141211,119.9375,119.203125
20141212,120.0078125,119.28125
20141215,119.8984375,119.1875
20141216,120.07421875,119.328125
20141217,119.96484375,119.2578125
20141218,119.6796875,118.9453125
20141219,119.5546875,118.8203125
20141222,119.46875,118.78125
20141223,119.5,118.7890625
20141224,119.13671875,118.4453125
20141225,119.13671875,118.4453125
20141226,119.16015625,118.4453125
20141229,119.296875,118.5078125
20141230,119.390625,118.71875
20141231,119.49609375,118.859375
20150101,119.49609375,118.859375
20150102,118.71875,117.5078125
20150105,119.0078125,117.9921875
20150106,119.484375,118.76953125
20150107,119.6015625,118.9375
20150108,119.6171875,118.97265625
20150109,119.734375,119.1875
20150112,120.0234375,119.359375
20150113,120.4453125,119.8828125
20150114,120.4765625,119.84375
20150115,120.875,120.234375
20150116,121.3203125,120.72265625
20150119,121.0,120.40234375
20150120,120.8671875,120.25
20150121,120.65625,120.04296875
20150122,120.34375,119.78125
20150123,120.6640625,120.01953125
20150126,120.6328125,119.984375
20150127,120.6015625,119.9609375
20150128,120.6953125,120.03515625
20150129,120.96875,120.3515625
20150130,121.0859375,120.48828125
20150202,121.3984375,120.8359375
20150203,121.1875,120.58984375
20150204,120.96875,120.3515625
20150205,120.9453125,120.32421875
20150206,120.796875,120.16015625
20150209,120.1328125,119.46484375
20150210,119.765625,119.0703125
20150211,119.78125,119.09375
20150212,119.53125,118.828125
20150213,119.7421875,119.046875
20150216,119.65625,118.9609375
20150217,119.703125,119.015625
20150218,119.25,118.5078125
20150219,119.828125,119.125
20150220,119.6328125,118.9140625
20150223,119.46875,118.7421875
20150224,119.7109375,118.984375
20150225,120.21875,119.5234375
20150226,120.28125,119.578125
20150227,119.7734375,119.0390625
20150302,119.9140625,119.1953125
20150303,119.53125,118.7890625
20150304,119.5234375,118.7578125
20150305,119.59375,118.8359375
20150306,119.771484375,118.9921875
20150309,119.2265625,118.4375
20150310,119.453125,118.671875
20150311,119.46875,118.6875
20150312,119.734375,118.9765625
20150313,119.609375,118.84375
20150316,119.72265625,118.9609375
20150317,119.95703125,119.2109375
20150318,119.953125,119.2421875
20150319,120.4921875,119.8125
20150320,120.3984375,119.6875
20150323,120.6953125,120.0
20150324,120.7578125,120.09375
20150325,120.83984375,120.203125
20150326,120.7265625,120.0703125
20150327,120.44140625,119.8046875
20150330,120.6875,120.0234375
20150331,120.76171875,120.1171875
20150401,120.76171875,120.1171875
20150402,120.76171875,120.1171875
20150403,120.76171875,120.1171875
20150406,120.8125,120.20703125
20150407,120.5078125,119.984375
20150408,120.5546875,119.9296875
20150409,120.5,119.79296875
20150410,120.2421875,119.88671875
20150413,120.0703125,119.5859375
20150414,120.3515625,119.87890625
20150415,120.484375,119.94921875
20150416,120.6484375,120.12890625
20150417,120.8515625,120.33984375
20150420,120.609375,120.1015625
20150421,120.6328125,120.1171875
20150422,120.5703125,120.06640625
20150423,120.3671875,119.828125
20150424,120.40625,119.8828125
20150427,120.6171875,120.10546875
20150428,120.5859375,120.07421875
20150429,120.3046875,119.765625
20150430,120.2578125,119.70703125
20150501,120.0390625,119.48046875
20150504,119.78125,119.2109375
20150505,119.8828125,119.31640625
20150506,119.609375,119.015625
20150507,119.4453125,118.82421875
20150508,119.6015625,119.0
20150511,119.8671875,119.2734375
20150512,119.3125,118.6875
20150513,119.75,119.140625
20150514,119.78125,119.17578125
20150515,120.046875,119.453125
20150518,120.125,119.5625
20150519,120.0,119.42578125
20150520,119.640625,119.046875
20150521,119.8203125,119.2265625
20150522,120.0390625,119.46875
20150525,119.6953125,119.11702474
20150526,119.765625,119.1796875
20150527,119.8359375,119.2578125
20150528,119.9375,119.3671875
20150529,120.0546875,119.4921875
20150601,120.1328125,119.5859375
20150602,119.7578125,119.1796875
20150603,119.546875,118.9296875
20150604,119.2421875,118.578125
20150605,119.40625,118.75
20150608,119.1484375,118.4609375
20150609,119.3125,118.640625
20150610,118.89453125,118.203125
20150611,118.9296875,118.2265625
20150612,119.15625,118.46875
20150615,119.3046875,118.6171875
20150616,119.48046875,118.8125
20150617,119.453125,118.78125
20150618,119.8984375,119.2265625
20150619,119.83984375,119.1484375
20150622,119.80078125,119.140625
20150623,119.5625,118.8984375
20150624,119.5,118.84375
20150625,119.4609375,118.8125
20150626,119.5234375,118.8515625
20150629,119.8984375,119.265625
20150630,119.8046875,119.203125
20150701,118.953125,118.21484375
20150702,118.8125,118.08203125
20150703,119.3359375,118.6015625
20150706,119.6015625,118.87109375
20150707,119.7890625,119.05078125
20150708,119.78125,119.04296875
20150709,119.7890625,119.05859375
20150710,119.4375,118.47265625
20150713,118.9140625,117.96484375
20150714,118.9453125,118.2265625
20150715,119.203125,118.51953125
20150716,119.109375,118.46875
20150717,119.1953125,118.546875
20150720,119.0234375,118.40234375
20150721,119.0234375,118.3515625
20150722,119.1953125,118.53125
20150723,119.171875,118.60546875
20150724,119.359375,118.71875
20150727,119.5234375,118.875
20150728,119.5390625,118.9375
20150729,119.5,118.91015625
20150730,119.3515625,118.7265625
20150731,119.3984375,118.7734375
20150803,119.8203125,119.2421875
20150804,119.921875,119.3671875
20150805,119.359375,118.79296875
20150806,119.3828125,118.8125
20150807,119.46875,118.92578125
20150810,119.515625,118.96875
20150811,119.7578125,119.2265625
20150812,120.125,119.609375
20150813,119.8125,119.296875
20150814,119.7578125,119.234375
20150817,119.671875,119.15625
20150818,119.78125,119.28125
20150819,119.7109375,119.2109375
20150820,120.1796875,119.708333333
20150821,120.296875,119.8515625
20150824,120.703125,120.296875
20150825,120.4609375,120.0546875
20150826,120.3828125,120.0
20150827,120.171875,119.78125
20150828,120.234375,119.828125
20150831,119.9921875,119.59375
20150901,120.03125,119.65625
20150902,120.0390625,119.6640625
20150903,119.953125,119.5859375
20150904,120.2421875,119.875
20150907,120.0859375,119.6953125
20150908,120.078125,119.6875
20150909,119.84375,119.4375
20150910,119.8671875,119.453125
20150911,119.999289773,119.5859375
20150914,120.12890625,119.71875
20150915,120.203125,119.796875
20150916,119.6484375,119.2265625
20150917,119.6875,119.25
20150918,120.5078125,120.125
20150921,120.34375,119.9453125
20150922,120.35546875,119.96875
20150923,120.40234375,120.0390625
