20150429,873.7,868.9
20150430,873.7,868.9
20150501,873.7,868.9
20150504,873.7,868.9
20150505,873.7,868.9
20150506,873.7,868.9
20150507,873.7,868.9
20150508,873.7,868.9
20150511,873.7,868.9
20150512,873.7,868.9
20150513,873.7,868.9
20150514,873.7,868.9
20150515,873.7,868.9
20150518,873.7,868.9
20150519,873.7,868.9
20150520,873.7,868.9
20150521,873.7,868.9
20150522,873.7,868.9
20150525,873.7,868.9
20150526,873.7,868.9
20150527,873.7,868.9
20150528,873.7,868.9
20150529,873.7,868.9
20150601,870.6,870.35
20150602,876.1,870.85
20150603,878.8,874.3
20150604,878.1,873.0
20150605,872.1,867.45
20150608,870.1,865.35
20150609,852.1,847.4
20150610,866.1,861.2
20150611,867.6,863.4
20150612,861.0,856.4
20150615,855.2,850.2
20150616,853.55,848.6
20150617,858.6,853.4
20150618,854.7,850.0
20150619,854.7,850.0
20150622,854.7,850.0
20150623,854.7,850.0
20150624,854.7,850.0
20150625,854.7,850.0
20150626,854.7,850.0
20150629,854.7,850.0
20150630,854.7,850.0
20150701,854.7,850.0
20150702,854.7,850.0
20150703,854.7,850.0
20150706,854.7,850.0
20150707,854.7,850.0
20150708,854.7,850.0
20150709,854.7,850.0
20150710,854.7,850.0
20150713,854.7,850.0
20150714,854.7,850.0
20150715,854.7,850.0
20150716,854.7,850.0
20150717,854.7,850.0
20150720,854.7,850.0
20150721,854.7,850.0
20150722,854.7,850.0
20150723,854.7,850.0
20150724,854.7,850.0
20150727,854.7,850.0
20150728,854.7,850.0
20150729,854.7,850.0
20150730,854.7,850.0
20150731,854.7,850.0
20150803,854.7,850.0
20150804,854.7,850.0
20150805,854.7,850.0
20150806,854.7,850.0
20150807,854.7,850.0
20150810,854.7,850.0
20150811,854.7,850.0
20150812,854.7,850.0
20150813,854.7,850.0
20150814,854.7,850.0
20150817,854.7,850.0
20150818,854.7,850.0
20150819,854.7,850.0
20150820,854.7,850.0
20150821,854.7,850.0
20150824,854.7,850.0
20150825,854.7,850.0
20150826,854.7,850.0
20150827,854.7,850.0
20150828,854.7,850.0
20150831,854.7,850.0
20150901,854.7,850.0
20150902,854.7,850.0
20150903,854.7,850.0
20150904,854.7,850.0
20150907,854.7,850.0
20150908,808.2,803.1
20150909,807.5,802.35
20150910,799.6,794.05
20150911,793.0,787.5
20150914,792.6,786.85
20150915,787.0,781.1
20150916,794.9,789.1
20150917,808.95,803.6
20150918,808.95,803.6
20150921,808.95,803.6
