20180905,1.29148181818
20180906,1.29316785714
20180907,1.2923
20180910,1.30293333333
20180911,1.30229310345
20180912,1.30491666667
20180913,1.311
20180914,1.31195
20180917,1.32013846154
20180918,1.32175
20180919,1.3189
20180920,1.3321
20180921,1.313
20180924,1.3164
20180925,1.3227
20180926,1.3219
20180927,1.31212666667
20180928,1.30775
20181001,1.3086
20181002,1.30245555556
20181003,1.2987
20181004,1.30644666667
20181005,1.3155
20181008,1.3132
20181009,1.31848333333
20181010,1.3243
20181011,1.3272
20181012,1.31915
20181015,1.31914117647
20181016,1.3221
20181017,1.31364444444
20181018,1.30542857143
20181019,1.31005
20181022,1.2999
20181023,1.30134545455
20181024,1.29155
20181025,1.28491333333
20181026,1.28585
20181029,1.2826
20181030,1.2732
20181031,1.2796
20181101,1.30214583333
20181102,1.29895
20181105,1.30806666667
20181106,1.3136125
20181107,1.3148
20181108,1.30863333333
20181109,1.2996
20181112,1.28734285714
20181113,1.303325
20181114,1.3002
20181115,1.2781625
20181116,1.28475
20181119,1.28708867925
20181120,1.2802
20181121,1.2789
20181122,1.28885
20181123,1.2824
20181126,1.28236
20181127,1.2752
20181128,1.2832
20181129,1.27936666667
20181130,1.2764
20181203,1.2732
20181204,1.27252857143
20181205,1.273
20181206,1.2784
20181207,1.27345
20181210,1.25629411765
20181211,1.2495
20181212,1.2626
20181213,1.26539090909
20181214,1.26395
20181217,1.2673
20181218,1.27119375
20181219,1.2682
20181220,1.2723
20181221,1.26795
20181224,1.2779
20181225,1.2741
20181226,1.2698
20181227,1.26936363636
20181228,1.27455
20181231,1.28175
20190101,1.28
20190102,1.25595
20190103,1.2672
20190104,1.27625
20190107,1.28291219512
20190108,1.27812
20190109,1.284
20190110,1.27934210526
20190111,1.288
20190114,1.29146666667
20190115,1.2911
20190116,1.2924
20190117,1.30205
20190118,1.2913
20190121,1.29265333333
20190122,1.29914166667
20190123,1.311526
20190124,1.3153
20190125,1.32325
20190128,1.3193
20190129,1.31110740741
20190130,1.31455
20190131,1.31375714286
20190201,1.311
20190204,1.30548235294
20190205,1.29826666667
20190206,1.2958
20190207,1.29716153846
20190208,1.2965
20190211,1.2885375
20190212,1.29125
20190213,1.2874
20190214,1.28162173913
20190215,1.2907
20190218,1.29407954545
20190219,1.30767647059
20190220,1.306
20190221,1.30551
20190222,1.307
20190225,1.31401463415
20190226,1.3272
20190301,1.3216
20190304,1.31864878049
20190305,1.31640666667
20190306,1.31868
20190307,1.3096
20190308,1.30205
20190311,1.324
20190312,1.30817333333
20190313,1.3311
20190314,1.32486666667
20190315,1.3357
20190318,1.33029230769
20190319,1.33250740741
20190320,1.32511
20190321,1.31788333333
20190322,1.3264
20190325,1.3264
20190326,1.32613125
20190327,1.32048571429
20190328,1.31052857143
20190329,1.30845
20190401,1.3129
20190402,1.31782
20190403,1.32226666667
20190404,1.3118
20190405,1.3086
20190408,1.3106
20190409,1.3101
20190410,1.3132
20190411,1.3098
20190412,1.31115
20190415,1.3138
20190416,1.30788666667
20190417,1.3077
20190418,1.3024
20190419,0
20190422,1.30175384615
20190423,1.29714666667
20190424,1.29402666667
20190425,1.293275
20190426,1.29495
20190429,1.29637894737
20190430,1.306525
20190501,1.30855238095
20190502,1.3061
20190503,1.32035
20190506,1.31211176471
20190507,1.30979615385
20190508,1.3036
20190509,1.30342826087
20190510,1.3028
20190513,1.29728235294
20190514,1.293175
20190515,1.28651875
20190516,1.28143571429
20190517,1.27365
20190520,1.27450769231
20190521,1.2718
20190522,1.2678
20190523,1.2676
20190524,1.27255
20190527,1.26946551724
20190528,1.26697333333
20190529,1.2637952381
20190530,1.262
20190531,1.2638
20190603,1.2674625
20190604,1.27066666667
20190605,1.26957894737
20190606,1.27022068966
20190607,1.2744
20190610,1.2692
20190611,1.2726
20190612,1.2693
20190613,1.268
20190614,1.26445
20190617,1.25898888889
20190618,0
20190619,1.27
20190620,1.27528095238
20190621,1.27925
20190624,1.27814461538
20190625,1.27343555556
20190626,0
20190627,1.2713
20190628,1.2741
20190701,1.26895116279
20190702,1.2641
20190703,1.262
20190704,1.262092
20190705,1.25685
20190708,1.25586551724
20190709,1.25004285714
20190710,1.25473243243
20190711,1.25654347826
20190712,1.2614
20190715,1.25546071429
20190716,1.24446
20190717,1.24661333333
20190718,1.2562
20190719,1.25375
20190722,1.250775
20190723,1.2469
20190724,1.2514
20190725,1.24828536585
20190726,1.2413
20190729,1.22535128205
20190730,1.2189
20190731,1.21849534884
20190801,1.2146
20190802,1.21875
20190805,1.21792666667
20190806,1.21865909091
20190807,1.2162
20190808,1.2160972973
20190809,1.2047
20190812,1.20961538462
20190813,1.20765087719
20190814,1.2077
20190815,1.210725
20190816,1.21606
20190819,1.21393571429
20190820,1.21793125
20190821,1.2141
20190822,1.22627727273
20190823,1.23015
20190826,1.2234
20190827,1.22956
20190828,1.22268529412
20190829,1.2191375
20190830,1.21715
20190902,1.20721818182
20190903,1.20968666667
20190904,1.2252
20190905,1.23321333333
20190906,1.2298
20190909,1.2349
20190910,1.23585
20190911,1.2331
20190912,1.2335
20190913,1.2544
20190916,1.2471
20190917,1.2544
20190919,1.25655263158
20190920,1.25125
20190923,1.24746111111
20190924,1.25324090909
20190925,1.2396
20190926,1.23603181818
20190927,1.2322
20190930,1.2324
20191001,1.232015
20191002,1.23308181818
20191003,1.23674705882
20191004,1.23665
20191007,1.23164583333
20191008,1.2253
20191009,1.22403333333
20191010,1.245675
20191011,1.2673
20191014,1.26326470588
20191015,1.27890882353
20191016,1.28424444444
20191017,1.2896375
20191018,1.3004
20191021,1.2988
20191022,1.29183846154
20191023,1.2936
20191024,1.28588571429
20191025,1.2853
20191028,1.28758125
20191029,1.28828235294
20191030,1.292
20191031,1.2949
20191101,1.29580909091
20191104,1.29046842105
20191105,1.28957142857
20191106,1.2869
20191107,1.28333478261
20191108,1.27915
20191111,1.28665416667
20191112,1.2863
20191113,1.28647714286
20191114,1.28922444444
20191115,1.29135
20191118,1.29595625
20191119,1.29375217391
20191120,1.2934
20191121,1.292675
20191122,1.28414
20191125,1.2904
20191126,1.28677333333
20191127,1.29356923077
20191128,1.29174333333
20191129,1.29447209302
20191202,1.29445714286
20191203,1.3001275
20191204,1.31125777778
20191205,1.3161
20191206,1.3141
20191209,1.314834375
20191210,1.31313
20191211,1.32004615385
20191212,1.3514
20191213,1.33745
20191216,1.33053076923
20191217,1.3161
20191218,1.31225
20191219,1.30532
20191220,1.3038
20191223,1.2979
20191224,1.2995
20191225,1.3006
20191226,1.30365
20191227,1.31155
20191230,1.31385454545
20191231,1.328925
20200101,1.32767058824
20200102,1.31726388889
20200103,1.31055
20200106,1.31952777778
20200107,1.31385384615
20200108,1.31288571429
20200109,1.30937534247
20200110,1.3087
20200113,1.301025
20200114,1.3044765625
20200115,1.3063
20200116,1.30997234043
20200117,1.303
20200120,1.30246923077
20200121,1.3067
20200122,1.31645813953
20200123,1.31392432432
20200124,1.3091
20200127,1.3079
20200128,1.30423666667
20200129,1.30384117647
20200130,1.310024
20200131,1.32210714286
20200203,1.3011
20200204,1.3044826087
20200205,1.30078333333
20200206,1.29424146341
20200207,1.28965
20200210,1.29279545455
20200211,1.296802
20200212,1.29675
20200213,1.30552439024
20200214,1.3057
20200217,1.30158367347
20200218,1.3009
20200219,1.2934
20200220,1.28887179487
20200221,1.29654
20200224,1.29317608696
20200225,1.30092916667
20200226,1.29115
20200227,1.2893
20200228,1.2825
20200302,1.27714782609
20200303,1.28232380952
20200304,1.2874
20200305,1.29512075472
20200306,1.305
20200309,1.30981
20200310,1.2906
20200311,1.2815
20200312,1.25915
20200313,1.22955
20200316,1.2294
20200317,1.20995
20200318,1.16672083333
20200319,1.14605
20200320,1.16665
20200323,1.15745
20200324,1.1808
20200325,1.18375
20200326,1.2174
20200327,1.24715
20200330,1.2409
20200331,1.241
20200401,1.241
20200402,1.24
20200403,1.2282
20200406,1.2206
20200407,1.235
20200408,1.2395
20200409,1.24695
20200410,0
20200413,1.25205
20200414,1.26295555556
20200415,1.25271428571
20200416,1.2486
20200417,1.25075
20200420,1.24464
20200421,1.2301
20200422,1.23447142857
20200423,1.2356375
20200424,1.23705
20200427,1.2429
20200428,1.2428
20200429,1.2474
20200430,1.2585
20200501,1.24965
20200504,1.2445
20200505,1.24474
20200506,1.2334
20200507,1.2375
20200508,1.24105
20200511,1.2339
20200512,1.226975
20200513,1.2233
20200514,1.2227
20200515,1.21065
20200518,1.2202
20200519,1.2251
20200520,1.2238
20200521,1.22246875
20200522,1.2168
20200525,1.21893
20200526,1.2334875
20200527,1.2264
20200528,1.23194285714
20200529,1.23525
20200601,1.24873333333
20200602,1.2551
20200603,1.25738679245
20200604,1.26
20200605,1.2668
20200608,1.27344814815
20200609,1.27285
20200610,1.2743
20200611,1.2592
20200612,1.2547
20200615,1.26322777778
20200616,1.2573
20200617,1.25643333333
20200618,1.2434
20200619,1.23565
20200622,1.2495
20200623,1.2523
20200624,1.242
20200625,1.24277142857
20200626,1.2342
20200629,1.2314
20200630,1.239912
20200701,1.24824
20200702,1.24753428571
20200703,1.2474
20200706,1.24965384615
20200707,1.254688
20200708,1.2614
20200709,1.26094
20200710,1.2628
20200713,1.2562
20200714,1.2576
20200715,1.2593
20200716,1.2559
20200717,1.2572
20200720,1.2662
20200721,1.27347777778
20200722,1.27386470588
20200723,1.27455348837
20200724,1.2798
20200727,1.28958214286
20200728,1.29312424242
20200729,1.29952222222
20200730,1.31
20200731,1.30865
20200803,1.30788571429
20200804,1.3074
20200805,1.3128
20200806,1.31455294118
20200807,1.3055
20200810,1.3076
20200811,1.30595428571
20200812,1.30392857143
20200813,1.3071
20200814,1.3087
20200817,1.3104627907
20200818,1.32476842105
20200819,1.31183846154
20200820,1.32218095238
20200821,1.309125
20200824,1.30702580645
20200825,1.314848
20200826,1.322
20200827,1.31981818182
20200828,1.3352
20200831,1.33661020408
20200901,1.3393
20200902,1.33544705882
20200903,1.32724
20200904,1.32795
20200907,1.31674166667
20200908,1.2963
20200909,1.3008
20200910,1.2822
20200911,1.28015
20200914,1.28573684211
20200915,1.28955
20200916,1.29773333333
20200917,1.29833
20200918,1.2924
20200921,1.282
20200922,1.2739
20200923,1.2728
20200924,1.2753
20200925,1.2752
20200928,1.28511481481
20200929,1.2869
20200930,1.293
20201001,1.28915454545
20201002,1.2938
20201005,1.29934
20201006,1.28813333333
20201007,1.29234285714
20201008,1.29407142857
20201009,1.3047
20201012,1.30687857143
20201013,1.2938
20201014,1.30223
20201015,1.2904
20201016,1.29305
20201019,1.29492941176
20201020,1.2953
20201021,1.31435
20201022,1.3084
20201023,1.3051
20201026,1.30194285714
20201027,1.30575151515
20201028,1.29876315789
20201029,1.29296
20201030,1.2963
20201102,1.29226769231
20201103,1.30478
20201104,1.2983
20201105,1.31426666667
20201106,1.31502121212
20201109,1.3161
20201110,1.3261
20201111,1.322
20201112,1.312
20201113,1.32011666667
20201116,1.31997142857
20201117,1.32598636364
20201118,1.3272
20201119,1.3272
20201120,1.328785
20201123,1.33237714286
20201124,1.3361
20201125,1.33851666667
20201126,1.33557272727
20201127,1.3307
20201130,1.3328
20201201,1.34192222222
20201202,1.336975
20201203,1.3458
20201204,1.34295833333
20201207,1.3381
20201208,1.3351
20201209,1.34009655172
20201210,1.33084
20201211,1.32374375
20201214,1.3332
20201215,1.3464
20201216,1.351
20201217,1.35860416667
20201218,1.35
20201221,1.3452
20201222,1.33868181818
20201223,1.3507
20201224,1.35525
20201225,1.35525
20201228,1.34512352941
20201229,1.35205384615
20201230,1.362688
20201231,1.36817142857
20210101,1.36695
20210104,1.35731578947
20210105,1.36282307692
20210106,1.3612
20210107,1.3572
20210108,1.35625882353
20210111,1.35225102041
20210112,1.36707
20210113,1.364
20210114,1.36953846154
20210115,1.35888125
20210118,1.35864166667
20210119,1.36388148148
20210120,1.3661
20210121,1.37331428571
20210122,1.36895
20210125,1.36670740741
20210126,1.37432916667
20210127,1.3695
20210128,1.3732
20210129,1.37001071429
20210201,1.3668
20210202,1.36647083333
20210203,1.364104
20210204,1.36746842105
20210205,1.37363714286
20210208,1.37416666667
20210209,1.38175555556
20210210,1.38323928571
20210211,1.38146428571
20210212,1.38533243243
20210215,1.39132307692
20210216,1.390768
20210217,1.386672
20210218,1.39763932584
20210219,1.40063571429
20210222,1.40616388889
20210223,1.41089
20210224,1.41423777778
20210225,1.40144857143
20210226,1.39291666667
20210301,1.39182758621
20210302,1.39563333333
20210303,1.39514375
20210304,1.3895
20210305,1.38423571429
20210308,1.38153142857
20210309,1.38884081633
20210310,1.39355
20210311,1.3995
20210312,1.39272580645
20210315,1.3903
20210316,1.3899
20210317,1.39651666667
20210318,1.3934
20210319,1.38628666667
20210322,1.38676290323
20210323,1.37491612903
20210324,1.36902459016
20210325,1.3739
20210326,1.37968823529
20210329,1.3764
20210330,1.37314047619
20210331,1.3787
20210401,1.38315283019
20210402,1.3826
20210405,1.39095636364
20210406,1.3834
20210407,1.37363235294
20210408,1.37343469388
20210409,1.37121206897
20210412,1.3746137931
20210413,1.37563333333
20210414,1.378
20210415,1.37841866667
20210416,1.38415
20210419,1.398752
20210420,1.39401290323
20210421,1.39272727273
20210422,1.38404482759
20210423,1.38845714286
20210426,1.39012857143
20210427,1.390665
20210428,1.39416470588
20210429,1.39418
20210430,1.38218846154
20210503,1.39060740741
20210504,1.38876792453
20210505,1.39086969697
20210506,1.38925961538
20210507,1.40014444444
20210510,1.412882
20210511,1.41407068966
20210512,1.40532524272
20210513,1.4052
20210514,1.40955416667
20210517,1.414065625
20210518,1.41871515152
20210519,1.41255
20210520,1.41886785714
20210521,1.41517027027
20210524,1.41556969697
20210525,1.41461153846
20210526,1.41225189873
20210527,1.42025555556
20210528,1.41905084746
20210531,1.42046666667
20210601,1.41486181818
20210602,1.41693965517
20210603,1.4106452381
20210604,1.41642875
20210607,1.418
20210608,1.41535853659
20210609,1.411145
20210610,1.417855
20210611,1.411456
20210614,1.41084852941
20210615,1.40842631579
20210616,1.39922884615
20210617,1.39254210526
20210618,1.38051860465
20210621,1.3931
20210622,1.39505409836
20210623,1.39628333333
20210624,1.3933
20210625,1.38888055556
20210628,1.38783939394
20210629,1.385325
20210630,1.38393692308
20210701,1.37576315789
20210702,1.3838
20210705,1.385825
20210706,1.38023230769
20210707,1.3801744186
20210708,1.37906949153
20210709,1.39008
20210712,1.38855
20210713,1.3816
20210714,1.38626304348
20210715,1.38241428571
20210716,1.37654242424
20210719,1.36736451613
20210720,1.3632475
20210721,1.371875
20210722,1.37666065574
20210723,1.37522666667
20210726,1.38218181818
20210727,1.38860851064
20210728,1.391128125
20210729,1.39632916667
20210730,1.38978095238
20210802,1.38824576271
20210803,1.39162647059
20210804,1.38892325581
20210805,1.39283484848
20210806,1.38806857143
20210809,1.38495263158
20210810,1.384
20210811,1.3867
20210812,1.38061851852
20210813,1.38707666667
20210816,1.38386129032
20210817,1.3738
20210818,1.3755
20210819,1.36350816327
20210820,1.36273783784
20210823,1.37244507042
20210824,1.37300982143
20210825,1.37611263158
20210826,1.3698703125
20210827,1.37635555556
20210830,1.37588426966
20210831,1.37511851852
20210901,1.37683695652
20210902,1.38346935484
20210903,1.38613364486
20210906,1.38330714286
20210907,1.3784
20210908,1.37755555556
20210909,1.38371515152
20210910,1.38347297297
20210913,1.3839
20210914,1.3808
20210915,1.38443370787
20210916,1.38004084507
20210917,1.37322
20210920,1.3661
20210921,1.36613392857
20210922,1.36236086957
20210923,1.3724
20210924,1.36756
20210927,1.3706725
20210928,1.35367647059
20210929,1.34217073171
20210930,1.34741428571
20211001,1.35518666667
20211004,1.36086885246
20211005,1.3624
20211006,1.3588
20211007,1.3619
20211008,1.36194666667
20211011,1.35910197368
20211012,1.35907272727
20211013,1.3664
20211014,1.36743939394
20211015,1.37411785714
20211018,1.37268371212
20211019,1.3792296875
20211020,1.38242592593
20211021,1.37914375
20211022,1.3759
20211025,1.37688833333
20211026,1.3765225
20211027,1.37311904762
20211028,1.3798
20211029,1.36885
20211101,1.36541914894
20211102,1.36155652174
20211103,1.3694
20211104,1.35086904762
20211105,1.3497
20211108,1.35641555556
20211109,1.35607741935
20211110,1.34123666667
20211111,1.3365
20211115,1.34108235294
20211116,1.3426
20211117,1.3489
20211118,1.34993043478
20211119,1.34445
20211122,1.33977179487
20211123,1.33759375
20211124,1.333
20211125,1.33120833333
20211126,1.33305625
20211129,1.33141153846
20211130,1.32958409091
20211201,1.32771724138
20211202,1.32999310345
20211203,1.3241
20211206,1.32624571429
20211207,1.32453333333
20211208,1.3209
20211209,1.32280645161
20211210,1.3267
20211213,1.32187
20211214,1.32343
20211215,1.3267
20211216,1.3325
20211217,1.32435
20211220,1.3207
20211221,1.3266
20211222,1.334925
20211223,1.3412
20211224,1.3412
20211227,1.34408823529
20211228,1.3431375
20211229,1.34937058824
20211230,1.3494
20211231,1.3513
20220103,1.34786923077
20220104,1.3526
20220105,1.35508409091
20220106,1.3529
20220107,1.3592
20220110,1.35761304348
20220111,1.36292985075
20220112,1.37025555556
20220113,1.37091282051
20220115,1.36765
20220117,1.3644
20220118,1.35959268293
20220119,1.36047222222
20220120,1.35928125
20220121,1.35518076923
20220124,1.3484372093
20220125,1.3506
20220126,1.34635833333
20220127,1.3383
20220128,1.3405675
20220131,1.34412941176
20220201,1.3521
20220202,1.35605909091
20220203,1.35949047619
20220204,1.35255
20220207,1.35334375
20220208,1.35438055556
20220209,1.353
20220210,1.3547
20220211,1.35972666667
20220214,1.353
20220215,1.35380136986
20220216,1.3579984375
20220217,1.36121818182
20220218,1.36222
20220221,1.3593
20220222,1.3587
20220223,1.35435833333
20220224,1.3370375
20220225,1.34064230769
20220228,1.3423
20220301,1.3335
20220302,1.33953529412
20220303,1.33491212121
20220304,1.32701666667
20220307,1.31126
20220308,1.30978181818
20220309,1.31843333333
20220310,1.3096
20220311,1.3027
20220314,1.30031034483
20220315,1.30376470588
20220316,1.31317058824
20220317,1.31514166667
20220318,1.3175
20220321,1.31634507042
20220322,1.32597142857
20220323,1.32011052632
20220324,1.31907948718
20220325,1.31795
20220328,1.30968529412
20220329,1.30909387755
20220330,1.31337916667
20220331,1.31412
20220401,1.31095
20220404,1.3109
20220405,1.30738484848
20220406,1.30668
20220407,1.30660357143
20220408,1.30337857143
20220411,1.302065
20220412,1.29991034483
20220413,1.31165272727
20220414,1.3077
20220415,1.3077
20220418,1.300566
20220419,1.30111
20220420,1.30663333333
20220421,1.30217142857
20220422,1.2835
20220425,1.2737
20220426,1.25809090909
20220427,1.25395652174
20220428,1.24641724138
20220429,0
20220502,1.24999677419
20220503,1.24984444444
20220504,1.26162222222
20220505,1.23625
20220506,1.23385
20220509,1.23355333333
20220510,1.23069148936
20220511,1.223332
20220512,1.22041935484
20220513,1.22625
20220516,1.232545
20220517,1.24869615385
20220518,1.2344
20220519,1.246205
20220520,1.2496
20220523,1.2567
20220524,1.2541754386
20220525,1.2586
20220526,1.2617
20220527,1.26305
20220530,1.2646
20220531,1.26090588235
20220601,1.2483275
20220602,1.2578
20220603,1.249
20220606,1.25233225806
20220607,1.25876774194
20220608,1.25401492537
20220609,1.250012
20220610,1.2322
20220613,1.2158
20220614,1.20287222222
20220615,1.21917272727
20220616,1.23688235294
20220617,1.22465
20220620,1.22670454545
20220621,1.2283
20220622,1.22715
20220623,1.22792941176
20220624,1.2292
20220627,1.22861363636
20220628,1.22052285714
20220629,1.2146
20220630,1.21775
20220701,1.2117
20220704,1.21303888889
20220705,1.19672777778
20220706,1.1939
20220707,1.20448076923
20220708,1.20505
20220711,1.1915
20220712,1.1894
20220713,1.18815925926
20220714,1.185685
20220715,1.18765
20220718,1.19642631579
20220719,1.2018
20220720,1.198324
20220721,1.201034375
20220722,1.20155
20220725,1.2069
20220726,1.20508571429
20220727,1.21754666667
20220728,1.21855
20220729,1.2189
20220801,1.22685555556
20220802,1.2155
20220803,1.21485454545
20220804,1.21673333333
20220805,1.2082
20220808,1.2094
20220809,1.208
20220810,1.221875
20220811,1.22024705882
20220812,1.2141
20220815,1.2063
20220816,1.210185
20220817,1.2051
20220818,1.1936
20220819,1.18315
20220822,1.177
20220823,1.183475
20220824,1.17941923077
20220825,1.18263913043
20220826,1.1743
20220829,1.1725
20220830,1.16613
20220831,1.1599
20220901,1.1549
20220902,1.1515
20220905,1.1565925
20220906,1.1512
20220907,1.1523
20220908,1.15208
20220909,1.1588
20220912,1.16906363636
20220913,1.15038333333
20220914,1.1545
20220915,1.147552
20220916,1.1451
20220919,1.14682121212
20220920,1.140325
20220921,1.12783870968
20220922,1.12862272727
20220923,1.0854
20220926,1.0774
20220927,1.0731
20220928,1.0834
20220929,1.1178
20220930,1.1174
20221003,1.1351
20221004,1.14661052632
20221005,1.13702727273
20221006,1.11748
20221007,1.11055
20221010,1.1091
20221011,1.09767777778
20221012,1.111375
20221013,1.1315
20221014,1.1196
20221017,1.1366
20221018,1.135625
20221019,1.12214
20221020,1.12353333333
20221021,1.13135
20221024,1.13216666667
20221025,1.1474
20221026,1.1654
20221027,1.1579
20221028,1.1631
20221031,1.1483
20221101,1.1504
20221102,1.13981
20221103,1.1183
20221104,1.139
20221107,1.1526
20221108,1.1563
20221109,1.1379
20221110,1.1706
20221111,1.18485
20221114,1.17625454545
20221115,1.189
20221116,1.1923
20221117,1.1867
20221118,1.1892
20221121,1.1834
20221122,1.19015
20221123,1.2084
20221124,1.21198333333
20221125,1.20945
20221128,1.19658181818
20221129,1.1952
20221130,1.2081
20221201,1.22631666667
20221202,1.22975
20221205,1.2197
20221206,1.2137
20221207,1.2213
20221208,1.22375882353
20221209,1.2263
20221212,1.22716666667
20221213,1.23571818182
20221214,1.24194736842
20221215,1.22206060606
20221216,1.21735
20221219,1.21822857143
20221220,1.2215
20221221,1.2100375
20221222,1.20616
20221223,1.20725
20221226,1.21054545455
20221227,1.205
20221228,1.20483793103
20221229,1.2076
20221230,1.2116
20230102,1.20828333333
20230103,1.1986
20230104,1.20755333333
20230105,1.1928
20230106,1.21125
20230109,1.2202
20230110,1.2172
20230111,1.2176
20230112,1.2233375
20230113,1.22495
20230116,1.2223
20230117,1.2299
20230118,1.23605555556
20230119,1.24065714286
20230120,1.2416
20230123,1.2392
20230124,1.23446666667
20230125,1.24227857143
20230126,1.2426
20230127,1.2407
20230130,1.23604375
20230131,1.232
20230201,1.2398
20230202,1.22296875
20230203,1.20595
20230206,1.2034
20230207,1.20613333333
20230208,1.2077
20230209,1.2122
20230210,1.2065
20230213,1.2157
20230214,1.21794
20230215,1.2041
20230216,1.1979
20230217,1.2046
20230220,1.2043
20230221,1.21134444444
20230222,1.20501666667
20230223,1.202
20230224,1.1945
20230227,1.2065
20230228,1.20351666667
20230301,1.2028
20230302,1.1951
20230303,1.2046
20230306,1.20266
20230307,1.18275454545
20230308,1.18494210526
20230309,1.19514
20230310,1.20595
20230313,1.21950909091
20230314,1.2178
20230315,1.20906666667
20230316,1.2136
20230317,1.2201
20230320,1.229925
20230321,1.224992
20230322,1.23
20230323,1.23005333333
20230324,1.2251
20230327,1.2318
20230328,1.2351
20230329,1.23301304348
20230330,1.2406
20230331,1.23555
20230403,1.24405
20230404,1.25181851852
20230405,1.2481
20230406,1.245775
20230407,1.2436
20230410,1.24115769231
20230411,1.2448
20230412,1.25104444444
20230413,1.25425454545
20230414,1.2433
20230417,1.239
20230418,1.24412272727
20230419,1.24432666667
20230420,1.2455
20230421,1.24581428571
20230424,1.25136829268
20230425,1.2428
20230426,1.248415
20230427,1.25106896552
20230428,1.258
20230501,1.24976060606
20230502,1.249
20230503,1.2581
20230504,1.25957058824
20230505,1.26435
20230508,1.2625
20230509,1.26364090909
20230510,1.2636787234
20230511,1.25175507246
20230512,1.246
20230515,1.253475
20230516,1.249309375
20230517,1.249044
20230518,1.24196
20230519,1.2455
20230522,1.24414482759
20230523,1.24235263158
20230524,1.23762272727
20230525,1.2323
20230526,1.23515
20230529,1.23533428571
20230530,1.2417325
20230531,1.245
20230601,1.253021875
20230602,1.24545
20230605,1.2436
20230606,1.24327560976
20230607,1.24473076923
20230608,1.25607333333
20230609,1.25795
20230612,1.25166774194
20230613,1.2609
20230614,1.26717428571
20230615,1.27995614035
20230616,1.28365
20230619,1.28067948718
20230620,1.2779
20230621,1.27808039216
20230622,1.27519642857
20230623,1.2721
20230626,1.27151304348
20230627,1.275
20230628,1.26452978723
20230629,1.26162571429
20230630,1.2701
20230703,1.26955833333
20230704,1.272065625
20230705,1.270685
20230706,1.2744195122
20230707,1.2841
20230710,1.28673877551
20230711,1.293740625
20230712,1.29996666667
20230713,1.31318666667
20230714,1.30965
20230717,1.30751578947
20230718,1.30379137931
20230719,1.29407083333
20230720,1.28753913043
20230721,1.2858125
20230724,1.28152833333
20230725,1.28961153846
20230726,1.29297794118
20230727,1.2796
20230728,1.285175
20230731,1.28340909091
20230801,1.27976458333
20230802,1.27213518519
20230803,1.27187368421
20230804,1.27528
20230807,1.2785
20230808,1.27468139535
20230809,1.27224
20230810,1.26722765957
20230811,1.26965
20230814,1.26880652174
20230815,1.27028961039
20230816,1.273
20230817,1.27499589041
20230818,1.2738
20230821,1.27619655172
20230822,1.27337169811
20230823,1.27227407407
20230824,1.25937833333
20230825,1.25845
20230828,1.26128076923
20230829,1.26377096774
20230830,1.271285
20230831,1.26722291667
20230901,1.25915
20230904,1.26238333333
20230905,1.25707719298
20230906,1.24988133333
20230907,1.24751596639
20230908,1.24635
20230911,1.25083623188
20230912,1.24913157895
20230913,1.24898148148
20230914,1.24011566265
20230915,1.23832727273
20230918,1.23825686275
20230919,1.23924237288
20230920,1.23284923077
20230921,1.22969104478
20230922,1.2244
20230925,1.2217275
20230926,1.21504
20230927,1.21393589744
20230928,1.22088604651
20230929,1.2204
20231002,1.2095
20231003,1.208222
20231004,1.21415384615
20231005,1.21916388889
20231006,1.22377692308
20231009,1.2254
20231010,1.229408
20231011,1.23196129032
20231012,1.21867526882
20231013,1.2145
20231016,1.22155789474
20231017,1.21819107143
20231018,1.2145
20231019,1.21385507246
20231020,1.21687142857
20231023,1.2252980198
20231024,1.21653149606
20231025,1.2105
20231026,1.21390714286
20231027,1.21255
20231030,1.21675972222
20231031,1.2154
20231101,1.21843289474
20231102,1.21923414634
20231103,1.2387
20231106,1.23466973684
20231107,1.22931470588
20231108,1.22875
20231109,1.22185211268
20231110,1.2229
20231113,1.22828152866
20231114,1.24961555556
20231115,1.2424
20231116,1.24166530612
20231117,1.24618181818
20231120,1.25103076923
20231121,1.25458148148
20231122,1.24919473684
20231123,1.25342753623
20231124,1.261
20231127,1.263628
20231128,1.27145643564
20231129,1.26966395349
20231130,1.26322096774
20231201,1.2712
20231204,1.26347272727
20231205,1.2595
20231206,1.25583561644
20231207,1.2588
20231208,1.25489791667
20231211,1.25537042254
20231212,1.25692982456
20231213,1.26216268657
20231214,1.27785
20231215,1.26845
20231218,1.2659
20231219,1.27366216216
20231220,1.26459705882
20231221,1.268968
20231222,1.27026
20231225,1.27109117647
20231226,1.27326388889
20231227,1.28057714286
20231228,1.27384556962
20231229,1.2739
20240101,1.2732122807
20240102,1.2628
20240103,1.26783902439
20240104,1.2687
20240105,1.2725
20240108,1.274652
20240109,1.27156097561
20240110,1.27493181818
20240111,1.27839863014
20240112,1.27577647059
20240115,1.272
20240116,1.26425238095
20240117,1.26817916667
20240118,1.27152533333
20240119,1.2707375
20240122,1.271
20240123,1.26952807018
20240124,1.27213571429
20240125,1.27096808511
20240126,1.2705
20240129,1.27158571429
20240130,1.26982708333
20240131,1.26834444444
20240201,1.2750375
20240202,1.26364166667
20240205,1.25364134615
20240206,1.26069333333
20240207,1.2629754716981132
20240208,1.2624
20240209,1.262975
20240212,1.2629000000000001
20240213,1.2592543478260871
20240214,1.256956140350877
