20160705,1.4731,1.4932
20160706,1.4341,1.4549
20160707,1.492,1.5133
20160708,1.4204,1.4441
20160711,1.4086,1.432
20160712,1.462,1.4821
20160713,1.4349,1.4575
20160714,1.3999,1.4228
20160715,1.4013,1.4255
20160718,1.3947,1.41985
20160719,1.38145,1.4061
20160720,1.39025,1.41625
20160721,1.3993,1.4256
20160722,1.3735,1.3993
20160725,1.3503,1.3769
20160726,1.3151,1.3424
20160727,1.31445,1.3415
20160728,1.2952,1.3225
20160729,1.2607,1.2894
20160801,1.28735,1.3127
20160802,1.2884,1.31275
20160803,1.2715,1.2947
20160804,1.2755,1.29736666667
20160805,1.3078,1.3292
20160808,1.3366,1.35915
20160809,1.3527,1.3759
20160810,1.3314,1.35575
20160811,1.328,1.35025
20160812,1.3726,1.39235
20160815,1.4146,1.4331
20160816,1.4546,1.4738
20160817,1.4536,1.47395
20160818,1.4908,1.5082
20160819,1.5188,1.5363
20160822,1.4838,1.5024
20160823,1.4745,1.492
20160824,1.4919,1.5077
20160825,1.4843,1.4986
20160826,1.4968,1.5104
20160829,1.4808,1.49425
20160830,1.4982,1.5117
20160831,1.45635,1.4697
20160901,1.4234,1.44295
20160902,1.4004,1.4173
20160905,1.4448,1.4623
20160906,1.42485,1.4425
20160907,1.4283,1.44695
20160908,1.4445,1.4652
20160909,1.467,1.48575
20160912,1.413,1.433
20160913,1.4265,1.4454
20160914,1.4178,1.4373
20160915,1.4023,1.42
20160916,1.40265,1.4163
20160919,1.41705,1.4268
20160920,1.3935,1.4053
20160921,1.4272,1.4393
20160922,1.44,1.4519
20160923,1.4553,1.4672
20160926,1.4237,1.4338
20160927,1.42915,1.4377
20160928,1.43665,1.4424
20160929,1.48395,1.4892
20160930,1.4975,1.50555
20161003,1.5431,1.5539
20161004,1.5419,1.5528
20161005,1.5823,1.5919
20161006,1.5742,1.5872
20161007,1.5853,1.59815
20161010,1.5916,1.6051
20161011,1.5937,1.6097
20161012,1.583,1.6008
20161013,1.5728,1.5903
20161014,1.5838,1.603
20161017,1.5633,1.5848
20161018,1.5668,1.58745
20161019,1.5861,1.6067
20161020,1.57215,1.592
20161021,1.5662,1.5853
20161024,1.5739,1.5932
20161025,1.58325,1.6024
20161026,1.5466,1.5642
20161027,1.5585,1.5759
20161028,1.5612,1.5776
20161031,1.5443,1.5595
20161101,1.5615,1.56735
20161102,1.49,1.50545
20161103,1.4719,1.4907
20161104,1.4576,1.475
20161107,1.4486,1.46695
20161108,1.4455,1.46475
20161109,1.4514,1.4706
20161110,1.446,1.46575
20161111,1.4229,1.4391
20161114,1.3997,1.416
20161115,1.4081,1.4231
20161116,1.4336,1.4484
20161117,1.4501,1.46245
20161118,1.4542,1.4652
