20230911,0.643091666667
20230912,0.6429225
20230913,0.64215
20230914,0.645133928571
20230915,0.6451
20230918,0.64595
20230919,0.648382352941
20230920,0.645437272727
20230921,0.642783928571
20230922,0.64605
20230925,0.644060377358
20230926,0.641139772727
20230927,0.636525
20230928,0.644349315068
20230929,0.645058333333
20231002,0.637843548387
20231003,0.6325
20231004,0.6345
20231005,0.638598181818
20231006,0.640175
20231009,0.64375
20231010,0.644800877193
20231011,0.643325806452
20231012,0.633029411765
20231013,0.63105
20231016,0.635146774194
20231017,0.63765
20231018,0.634580681818
20231019,0.633694444444
20231020,0.6326
20231023,0.634831481481
20231024,0.637156666667
20231025,0.630410526316
20231026,0.634391935484
20231027,0.634375
20231030,0.6378
20231031,0.63465
20231101,0.6431375
20231102,0.64365
20231103,0.65225
20231106,0.649705882353
20231107,0.643796052632
20231108,0.641411971831
20231109,0.63682972973
20231110,0.63678125
20231113,0.638583050847
20231114,0.6505
20231115,0.651719230769
20231116,0.64745
20231117,0.652155555556
20231120,0.656507894737
20231121,0.656284090909
20231122,0.654659375
20231123,0.656413461538
20231124,0.659575
20231127,0.66175
20231128,0.666025
20231129,0.662043333333
20231130,0.660960447761
20231201,0.66795
20231204,0.661991666667
20231205,0.655706578947
20231206,0.655306451613
20231207,0.659560294118
20231208,0.6579
20231211,0.6566
20231212,0.65655
20231213,0.666601851852
20231214,0.6721
20231215,0.6721
20231218,0.672255172414
20231219,0.6777
20231220,0.67575
20231221,0.6814
20231222,0.681775
20231225,0.682159090909
20231226,0.684183333333
20231227,0.6869
20231228,0.684222
20231229,0.682653125
20240101,0.68250125
20240102,0.678187037037
20240103,0.675
20240104,0.672036111111
20240105,0.6732
20240108,0.673137301587
20240109,0.66985
20240110,0.671504545455
20240111,0.6712
20240112,0.669852631579
20240115,0.666291836735
20240116,0.66015
20240117,0.656379411765
20240118,0.659346610169
20240119,0.66085
20240122,0.658158823529
20240123,0.6596
20240124,0.65855
20240125,0.659238636364
20240126,0.6584
20240129,0.66235
20240130,0.66045
20240131,0.6572
20240201,0.658385416667
20240202,0.6522
20240205,0.64885
20240206,0.653559459459
20240207,0.6527909090909091
20240208,0.6505848484848485
20240209,0.65305
20240212,0.6535285714285715
20240213,0.6459333333333334
20240214,0.6504500000000001
20240215,0.653104761904762
20240216,0.6537657894736842
20240219,0.6535722222222223
20240220,0.6558
20240221,0.6558596153846155
20240222,0.6563
20240223,0.6567500000000001
20240226,0.654304255319149
20240227,0.65471
20240228,0.64975
20240229,0.65025
20240301,0.65289
20240304,0.650925
20240305,0.6506000000000001
20240306,0.65685
20240307,0.6623
20240308,0.6627000000000001
20240311,0.6615500000000001
20240312,0.6608354430379747
20240313,0.6628113636363636
20240314,0.6596000000000001
20240315,0.6579
20240318,0.6574
20240319,0.6542254545454546
20240320,0.6615427083333333
20240321,0.6587054545454546
20240322,0.65305
20240325,0.655303125
20240326,0.6552319444444444
20240327,0.65375
20240328,0.653
20240329,0
20240401,0.65015
20240402,0.6527228571428572
20240403,0.6582164285714286
20240404,0.6601526785714286
20240405,0.65925
20240408,0.6618612500000001
20240409,0.6641758333333333
20240410,0.6519922413793103
20240411,0.6553
20240412,0.6474500000000001
20240415,0.6453427272727273
20240416,0.64235
20240417,0.64495
20240418,0.6434000000000001
20240419,0.64285
20240422,0.646214606741573
20240423,0.64985
20240424,0.6507718181818182
20240425,0.6531671052631579
20240426,0.6543
20240429,0.6569894117647059
20240430,0.6483820754716981
20240501,0.6538536363636364
20240502,0.6579
20240503,0.661851388888889
20240506,0.6632
20240507,0.6597000000000001
20240508,0.6585344444444445
20240509,0.66245
20240510,0.6610143617021277
20240513,0.6618052631578948
20240514,0.66307875
20240515,0.6706254385964913
20240516,0.6687500000000001
20240517,0.67
20240520,0.667706
20240521,0.6672
20240522,0.6623
20240523,0.6605481981981982
20240524,0.66325
20240527,0.6660101941747573
20240528,0.6651768656716418
20240529,0.6617127118644068
20240530,0.6632673913043479
20240531,0.6656000000000001
20240603,0.6692442028985507
20240604,0.664834
20240605,0.6657478723404255
20240606,0.6671320754716982
20240607,0.6582
20240610,0.6609
20240611,0.6608746153846154
20240612,0.666321568627451
20240613,0.6648154761904762
20240614,0.66325
20240617,0.66345
20240618,0.667774
20240619,0.6689913978494624
20240620,0.6676500000000001
20240621,0.6657105263157895
20240624,0.6668418181818182
20240625,0.665865
20240626,0.6658600917431193
20240627,0.6663692857142858
20240628,0.6683509615384615
20240701,0.6667000000000001
20240702,0.6681908163265307
20240703,0.672493661971831
20240704,0.6737646788990825
20240705,0.676182
20240708,0.6754831168831169
20240709,0.6753750000000001
20240710,0.6763432692307693
20240711,0.678118253968254
20240712,0.6797000000000001
20240715,0.67735
20240716,0.6742868421052632
20240717,0.6741
20240718,0.6713777777777777
20240719,0.66955
20240722,0.6648015789473685
20240723,0.66205
20240724,0.65815
20240725,0.6548189873417721
20240726,0.65545
20240729,0.6558621212121213
20240730,0.6547655405405405
20240731,0.6555976923076924
20240801,0.6501
20240802,0.6518045454545456
20240805,0.6522775862068966
20240806,0.6521530303030303
20240807,0.6525000000000001
20240808,0.6597500000000001
20240809,0.6578693548387097
20240812,0.6591435483870968
20240813,0.6643973684210527
20240814,0.66035
20240815,0.6617500000000001
20240816,0.6675255813953489
20240819,0.67395
20240820,0.67515
20240821,0.6754214285714286
20240822,0.6711274509803922
20240823,0.6801205128205128
20240826,0.6777000000000001
20240827,0.6791
20240828,0.6786
20240829,0.6798560606060606
20240830,0.6768500000000001
20240902,0.6789465909090909
20240903,0.6715671428571429
20240904,0.6717052631578948
20240905,0.6742091666666666
20240906,0.6671578947368421
20240909,0.6658784615384616
20240910,0.6654080357142858
20240911,0.6674677777777778
20240912,0.67355
20240913,0.6713
20240916,0.676
20240917,0.6768588235294118
20240918,0.67725
20240919,0.68155
20240920,0.6813086206896551
20240923,0.6839007936507937
20240924,0.6911492307692308
