20151221,1073.25,1071.8
20151222,1078.0,1077.1
20151223,1072.2,1071.3
20151224,1072.85,1071.6
20151225,1072.85,1071.6
20151228,1098.8,1071.2
20151229,1074.45,1068.7
20151230,1066.5,1067.2
20151231,1061.6,1062.0
20160101,1061.6,1062.0
20160104,1072.1,1072.7
20160105,1076.9,1077.4
20160106,1084.8,1085.35
20160107,1095.6,1096.1
20160108,1097.64285714,1098.2
20160111,1103.6,1104.3
20160112,1091.5,1091.7
20160113,1081.9,1082.1
20160114,1090.6,1090.85
20160115,1080.5,1080.6
20160118,1090.4,1090.4
20160119,1087.0,1086.9
20160120,1094.7,1094.7
20160121,1097.5,1097.4
20160122,1097.9,1097.6
20160125,1104.3,1104.2
20160126,1114.1,1114.3
20160127,1117.1,1117.5
20160128,1118.2,1118.9
20160129,1112.9,1112.8
20160201,1123.0,1123.0
20160202,1125.1,1125.2
20160203,1130.4,1130.4
20160204,1147.85,1147.6
20160205,1159.55,1159.4
20160208,1176.25,1176.4
20160209,1189.35,1189.3
20160210,1182.9,1182.6
20160211,1224.6,1224.8
20160212,1242.45,1242.6
20160215,1209.9,1210.2
20160216,1212.3,1212.0
20160217,1203.0,1203.0
20160218,1203.4,1203.4
20160219,1222.35,1222.9
20160222,1204.8,1205.2
20160223,1218.45,1218.8
20160224,1236.85,1237.1
20160225,1235.6,1236.0
20160226,1233.4,1234.0
20160229,1234.9,1235.5
20160301,1240.4,1241.0
20160302,1231.1,1231.7
20160303,1242.8,1243.7
20160304,1274.4,1275.25
20160307,1269.2,1270.05
20160308,1274.8,1276.0
20160309,1257.6,1258.9
20160310,1248.8,1249.8
20160311,1265.6,1266.7
20160314,1256.6,1257.7
20160315,1234.3,1235.5
20160316,1233.2,1234.5
20160317,1269.78888889,1271.0
20160318,1254.7,1255.9
20160321,1247.7,1248.9
20160322,1252.0,1253.5
20160323,1234.7,1236.3
20160324,1219.3,1220.8
20160325,1219.3,1220.8
20160328,1216.9,1218.7
20160329,1217.7,1219.4
20160330,1233.6,1235.5
20160331,1234.5,1235.6
20160401,1232.3,1233.7
20160404,1216.95,1218.2
20160405,1233.3,1234.5
20160406,1225.3,1226.6
20160407,1237.5,1238.8
20160408,1235.3,1236.5
20160411,1250.2,1251.6
20160412,1256.9,1258.4
20160413,1241.3,1242.9
20160414,1239.5,1241.1
20160415,1230.5,1232.1
20160418,1237.4,1239.1
20160419,1242.8,1244.0
20160420,1248.0,1249.3
20160421,1259.55,1261.0
20160422,1246.45,1247.9
20160425,1233.0,1234.3
20160426,1232.8,1234.0
20160427,1245.15,1246.5
20160428,1258.2,1260.1
20160429,1280.6,1282.45
20160502,1300.8,1302.9
20160503,1297.4,1299.5
20160504,1278.9,1281.1
20160505,1280.1,1282.2
20160506,1282.8,1285.1
20160509,1277.8,1280.2
20160510,1265.7,1268.15
20160511,1275.6,1278.1
20160512,1268.4,1270.7
20160513,1275.0,1277.2
20160516,1284.1,1286.5
20160517,1275.4,1277.8
20160518,1273.4,1276.1
20160519,1254.1,1256.5
20160520,1257.2,1260.0
20160523,1249.43333333,1252.6
20160524,1241.7,1245.1
20160525,1221.5,1224.2
20160526,1228.6,1231.2
20160527,1218.9,1221.8
20160530,1208.5,1211.2
20160531,1210.6,1213.3
20160601,1215.8,1218.5
20160602,1216.2,1218.8
20160603,1211.2,1213.9
20160606,1240.6,1243.3
20160607,1240.6,1243.3
20160608,1253.1,1255.7
20160609,1259.4,1261.9
20160610,1269.75,1272.2
20160613,1285.8,1288.3
20160614,1281.8,1284.3
20160615,1281.4,1283.9
20160616,1304.0,1306.4
20160617,1288.4,1290.6
20160620,1281.3,1283.4
20160621,1279.35,1281.4
20160622,1265.95,1268.1
20160623,1260.7,1262.62222222
20160624,1321.4,1323.8375
20160627,1332.1,1334.4
20160628,1308.0,1310.0
20160629,1320.4,1327.4
20160630,1320.0,1326.8
20160701,1337.4,1344.3
20160704,1353.85,1360.9
20160705,1351.5,1358.55
20160706,1376.1,1383.2
20160707,1366.1,1373.2
20160708,1358.5,1365.7
20160711,1360.7,1368.2
20160712,1352.8,1360.3
20160713,1338.1,1345.5
20160714,1329.6,1337.0
20160715,1334.9,1342.3
20160718,1326.2,1333.6
20160719,1332.2,1339.7
20160720,1322.8,1330.5
20160721,1319.8,1327.5
20160722,1325.1,1333.0
20160725,1316.8,1324.9
20160726,1320.8,1328.6
20160727,1320.2,1327.9
20160728,1339.4,1347.1
20160729,1333.1,1341.9
20160801,1347.1,1355.3
20160802,1355.85,1364.0
20160803,1363.1,1370.9
20160804,1350.45,1358.9
20160805,1358.35,1366.9
20160808,1328.75,1336.8
20160809,1331.3,1339.1
20160810,1350.55,1358.2
20160811,1344.7,1352.2
20160812,1337.95,1345.4
20160815,1337.0,1344.3
20160816,1351.95,1358.3
20160817,1341.6,1348.0
20160818,1348.95,1355.0
20160819,1344.5,1350.5
20160822,1334.55,1340.3
20160823,1337.15,1342.7
20160824,1335.7,1341.4
20160825,1322.4,1326.9
20160826,1323.1,1327.9
20160829,1318.15,1322.5
20160830,1323.0,1326.0
20160831,1317.3,1320.5
20160901,1309.8,1312.9
20160902,1314.0,1317.2
20160905,1330.5,1333.65
20160906,1336.1,1339.2
20160907,1352.5,1355.85
20160908,1352.0,1355.3
20160909,1336.9,1340.3
20160912,1328.5,1331.8
20160913,1329.4,1332.9
20160914,1325.6,1329.2
20160915,1324.0,1327.5
20160916,1316.1,1319.6
20160919,1317.3,1320.9
20160920,1317.7,1321.1
20160921,1323.7,1327.3
20160922,1337.0,1340.6
20160923,1341.7,1345.3
20160926,1341.3,1344.9
20160927,1341.0,1344.8
20160928,1329.0,1332.8
20160929,1322.8,1326.55
20160930,1329.4,1333.2
20161003,1320.9,1324.5
20161004,1311.6,1315.3
20161005,1275.1,1278.6
20161006,1269.9,1273.3
20161007,1259.6,1263.0
20161010,1263.8,1267.4
20161011,1257.0,1260.6
20161012,1256.3,1260.0
20161013,1261.3,1265.0
20161014,1254.3,1257.9
20161017,1254.7,1258.6
20161018,1263.3,1267.2
20161019,1270.6,1274.45
20161020,1270.7,1274.7
20161021,1266.2,1269.9
20161024,1265.2,1268.8
20161025,1269.3,1272.8
20161026,1272.0,1275.6
