20180608,1.177475
20180611,1.17776875
20180612,1.17518611111
20180613,1.18046
20180614,1.15645
20180615,1.1688
20180618,1.17098269231
20180619,1.16658333333
20180620,1.16521470588
20180621,1.16781875
20180622,1.17335
20180625,1.1774375
20180626,1.172125
20180627,1.16313
20180628,1.1631
20180629,1.174875
20180702,1.1704
20180703,1.17234166667
20180704,1.17206666667
20180705,1.17517857143
20180706,1.1804
20180709,1.181035
20180710,1.1794125
20180711,1.17305
20180712,1.171775
20180713,1.17405
20180716,1.17630172911
20180717,1.171045
20180718,1.1692875
20180719,1.16933
20180720,1.176525
20180723,1.17382916667
20180724,1.1727625
20180725,1.17745909091
20180726,1.16833055556
20180727,1.169975
20180730,1.17488181818
20180731,1.17264210526
20180801,1.17
20180802,1.16215
20180803,1.16025
20180806,1.15906
20180807,1.16333333333
20180808,1.16429117647
20180809,1.15503278689
20180810,1.143925
20180813,1.14324285714
20180814,1.13762857143
20180815,1.13696590909
20180816,1.1397
20180817,1.1462
20180820,1.15135
20180821,1.15957419355
20180822,1.1616
20180823,1.1558
20180824,1.16389615385
20180827,1.16970625
20180828,1.17113125
20180829,1.17190277778
20180830,1.16754285714
20180831,1.1612
20180903,1.16277142857
20180904,1.159296875
20180905,1.16397666667
20180906,1.16311578947
20180907,1.15594761905
20180910,1.15990789474
20180911,1.160640625
20180912,1.16295
20180913,1.1691
20180914,1.17034166667
20180917,1.17521060606
20180918,1.17597857143
20180919,1.17493333333
20180920,1.18575
20180921,1.18275
20180924,1.18262857143
20180925,1.18423157895
20180926,1.18222058824
20180927,1.17062777778
20180928,1.167125
20181001,1.16441818182
20181002,1.16182631579
20181003,1.154725
20181004,1.15796764706
20181005,1.15845
20181008,1.1555
20181009,1.15568125
20181010,1.15938636364
20181011,1.16504090909
20181012,1.16185
20181015,1.16402307692
20181016,1.16290588235
20181017,1.15502
20181018,1.15064285714
20181019,1.156275
20181022,1.151475
20181023,1.15178
20181024,1.1444
20181025,1.14183
20181026,1.14469
20181029,1.14163461538
20181030,1.13842666667
20181031,1.13555714286
20181101,1.14421785714
20181102,1.142625
20181105,1.14447083333
20181106,1.147675
20181107,1.14648333333
20181108,1.13992142857
20181109,1.13665
20181112,1.1253
20181113,1.13395625
20181114,1.13383571429
20181115,1.134975
20181116,1.1445
20181119,1.14767272727
20181120,1.13943888889
20181121,1.14085
20181122,1.142175
20181123,1.135175
20181126,1.135025
20181127,1.13135
20181128,1.13817
20181129,1.14055
20181130,1.1332
20181203,1.13656428571
20181204,1.13527916667
20181205,1.13565
20181206,1.13829285714
20181207,1.13915
20181210,1.1361
20181211,1.1326
20181212,1.1374452381
20181213,1.13635
20181214,1.1395
20181217,1.14398125
20181218,1.14653
20181219,1.14755
20181220,1.1541
20181221,1.1452
20181224,1.15031666667
20181225,1.149625
20181226,1.14385714286
20181227,1.15055
20181228,1.15165
20181231,1.153725
20190101,1.15335
20190102,1.1381
20190103,1.14585
20190104,1.1465
20190107,1.154575
20190108,1.15225
20190109,1.1617
20190110,1.15695
20190111,1.153075
20190114,1.15328333333
20190115,1.14732142857
20190116,1.145475
20190117,1.14467857143
20190118,1.14195
20190121,1.1422
20190122,1.14153
20190123,1.1435
20190124,1.13601428571
20190125,1.14555
20190128,1.14759666667
20190129,1.148
20190130,1.15278
20190131,1.14899666667
20190201,1.149875
20190204,1.14748333333
20190205,1.1447
20190206,1.14009230769
20190207,1.13719333333
20190208,1.135525
20190211,1.13104166667
20190212,1.13648666667
20190213,1.12918695652
20190214,1.13218
20190215,1.132375
20190218,1.13367307692
20190219,1.13641515152
20190220,1.13675
20190221,1.13603214286
20190222,1.135275
20190225,1.13839259259
20190226,1.1411137931
20190301,1.13775
20190304,1.13484285714
20190305,1.13166875
20190306,1.132125
20190307,1.12054166667
20190308,1.124025
20190311,1.12688333333
20190312,1.12945
20190313,1.13390555556
20190314,1.1307
20190315,1.14129791667
20190318,1.14207068966
20190319,1.14381333333
20190320,1.15049143836
20190321,1.14584709302
20190322,1.13815
20190325,1.13945
20190326,1.135442
20190327,1.1324
20190328,1.13018333333
20190329,1.12913076923
20190401,1.127768
20190402,1.12751136364
20190403,1.13098235294
20190404,1.12885952381
20190405,1.1282
20190408,1.13225
20190409,1.13311086957
20190410,1.13384802632
20190411,1.13188125
20190412,1.1361
20190415,1.13618653846
20190416,1.13356666667
20190417,1.1352325
20190418,1.1284
20190419,0
20190422,1.13127407407
20190423,1.1273625
20190424,1.1206
20190425,1.11843235294
20190426,1.1193
20190429,1.12293064516
20190430,1.12568947368
20190501,1.12455666667
20190502,1.12155
20190503,1.124325
20190506,1.12370833333
20190507,1.12302692308
20190508,1.12316363636
20190509,1.12523863636
20190510,1.12681666667
20190513,1.12622777778
20190514,1.1238
20190515,1.12344714286
20190516,1.12005952381
20190517,1.11845
20190520,1.11932638889
20190521,1.11878392857
20190522,1.11771521739
20190523,1.12029375
20190524,1.122625
20190527,1.12125
20190528,1.11830217391
20190529,1.11518783784
20190530,1.11466428571
20190531,1.11825
20190603,1.1257640625
20190604,1.12638035714
20190605,1.1236675
20190606,1.12848818182
20190607,1.13418571429
20190610,1.13206875
20190611,1.13327586207
20190612,1.12949
20190613,1.1279
20190614,1.12905
20190617,1.13023529412
20190618,0
20190619,1.13125
20190620,1.13682142857
20190621,1.1446
20190624,1.147171875
20190625,1.1439625
20190626,0
20190627,1.143775
20190628,1.1439
20190701,1.13529479167
20190702,1.13565645161
20190703,1.13505
20190704,1.1349
20190705,1.129025
20190708,1.12785
20190709,1.1267
20190710,1.13174322034
20190711,1.1314
20190712,1.13285454545
20190715,1.13165
20190716,1.12648857143
20190717,1.12786071429
20190718,1.1299475
20190719,1.127175
20190722,1.12571666667
20190723,1.11997678571
20190724,1.1187375
20190725,1.11904318182
20190726,1.1173
20190729,1.11886818182
20190730,1.11993333333
20190731,1.11180606061
20190801,1.11155
20190802,1.114475
20190805,1.12602058824
20190806,1.12360588235
20190807,1.12365
20190808,1.12165
20190809,1.12325
20190812,1.1244375
20190813,1.12036388889
20190814,1.117
20190815,1.1135
20190816,1.111625
20190819,1.11048076923
20190820,1.11207884615
20190821,1.11106333333
20190822,1.11003125
20190823,1.11595
20190826,1.111725
20190827,1.1108
20190828,1.10965
20190829,1.10705
20190830,1.1005
20190902,1.09773214286
20190903,1.09811
20190904,1.1042
20190905,1.10424
20190906,1.10335
20190909,1.10538970588
20190910,1.10532368421
20190911,1.10121060606
20190912,1.10589583333
20190913,1.114775
20190916,1.10795
20190917,1.11435
20190919,1.11137391304
20190920,1.10871428571
20190923,1.10606904762
20190924,1.10863125
20190925,1.10128666667
20190926,1.098185
20190927,1.10025
20190930,1.0958043956
20191001,1.09896470588
20191002,1.1015
20191003,1.10262959184
20191004,1.103275
20191007,1.10235
20191008,1.1009030303
20191009,1.1032
20191010,1.10552857143
20191011,1.108425
20191014,1.10737297297
20191015,1.10787948718
20191016,1.11181264368
20191017,1.1167362069
20191018,1.12121666667
20191021,1.11909339623
20191022,1.11707352941
20191023,1.11698333333
20191024,1.11402254902
20191025,1.1117
20191028,1.1133640625
20191029,1.11463392857
20191030,1.11845
20191031,1.11827916667
20191101,1.11961666667
20191104,1.1157
20191105,1.11018581081
20191106,1.10953061224
20191107,1.10774722222
20191108,1.10454210526
20191111,1.10582321429
20191112,1.10348030303
20191113,1.10303461538
20191114,1.10395
20191115,1.107225
20191118,1.10906666667
20191119,1.10956470588
20191120,1.10934090909
20191121,1.10801630435
20191122,1.10335
20191125,1.10231666667
20191126,1.10347884615
20191127,1.10156666667
20191128,1.10211722222
20191129,1.10316627907
20191202,1.10847837838
20191203,1.10896710526
20191204,1.10886805556
20191205,1.1109266129
20191206,1.106625
20191209,1.10682794118
20191210,1.10958815789
20191211,1.11343170732
20191212,1.1253825
20191213,1.119125
20191216,1.12049326923
20191217,1.12195381679
20191218,1.11813898305
20191219,1.11872391304
20191220,1.1140625
20191223,1.11526944444
20191224,1.11461
20191225,1.11564423077
20191226,1.1162125
20191227,1.1234
20191230,1.12545416667
20191231,1.12645
20200101,1.1270265625
20200102,1.12202018349
20200103,1.12055
20200106,1.12438529412
20200107,1.12012361111
20200108,1.11577865854
20200109,1.1153683908
20200110,1.116625
20200113,1.11771875
20200114,1.116928
20200115,1.11916818182
20200116,1.11761568627
20200117,1.11295
20200120,1.11337608696
20200121,1.11221145833
20200122,1.11307596154
20200123,1.10892439024
20200124,1.10585
20200127,1.10518888889
20200128,1.10538064516
20200129,1.10436022727
20200130,1.10575735294
20200131,1.11245494505
20200203,1.109022
20200204,1.10718823529
20200205,1.10250816327
20200206,1.10047460317
20200207,1.096759375
20200210,1.09329285714
20200211,1.09409732143
20200212,1.08947173913
20200213,1.0860362069
20200214,1.08505
20200217,1.08543095238
20200218,1.08122159091
20200219,1.08248913043
20200220,1.08020833333
20200221,1.0862
20200224,1.08620084746
20200225,1.08922647059
20200226,1.0897
20200227,1.10065638298
20200228,1.103875
20200302,1.11536041667
20200303,1.11845
20200304,1.11435
20200305,1.12274047619
20200306,1.129125
20200309,1.144275
20200310,1.13122
20200311,1.126
20200312,1.121775
20200313,1.11465
20200316,1.122525
20200317,1.10625
20200318,1.09855
20200319,1.07135
20200320,1.073525
20200323,1.079
20200324,1.08525
20200325,1.091975
20200326,1.107125
20200327,1.118
20200330,1.10775
20200331,1.10536666667
20200401,1.0984
20200402,1.08735
20200403,1.08325
20200406,1.0809
20200407,1.0915
20200408,1.08801153846
20200409,1.094975
20200410,0
20200413,1.0934
20200414,1.1001
20200415,1.09176290323
20200416,1.08763333333
20200417,1.088925
20200420,1.0879
20200421,1.086765
20200422,1.08355
20200423,1.0792
20200424,1.08376666667
20200427,1.08401153846
20200428,1.08355
20200429,1.08845
20200430,1.09525
20200501,1.09895
20200504,1.09128333333
20200505,1.084925
20200506,1.08062894737
20200507,1.084525
20200508,1.0849
20200511,1.08195833333
20200512,1.08585
20200513,1.08243333333
20200514,1.08090588235
20200515,1.082825
20200518,1.09225
20200519,1.0929475
20200520,1.09835
20200521,1.0955
20200522,1.0907
20200525,1.0898875
20200526,1.09856875
20200527,1.10164
20200528,1.10767307692
20200529,1.111075
20200601,1.11352307692
20200602,1.11758076923
20200603,1.12345
20200604,1.13400666667
20200605,1.1293
20200608,1.12963
20200609,1.134
20200610,1.13777857143
20200611,1.1322875
20200612,1.1279
20200615,1.13536428571
20200616,1.12825714286
20200617,1.12665
20200618,1.12306428571
20200619,1.11993666667
20200622,1.12945
20200623,1.13291428571
20200624,1.1272
20200625,1.12411428571
20200626,1.12373333333
20200629,1.1267452381
20200630,1.12536071429
20200701,1.126975
20200702,1.1258875
20200703,1.125975
20200706,1.13277142857
20200707,1.12912083333
20200708,1.13485
20200709,1.13032333333
20200710,1.131625
20200713,1.136390625
20200714,1.14241
20200715,1.142615
20200716,1.139875
20200717,1.1442
20200720,1.14606428571
20200721,1.15463
20200722,1.15831666667
20200723,1.16155163934
20200724,1.166925
20200727,1.17759583333
20200728,1.1732
20200729,1.18012
20200730,1.18585
20200731,1.1788
20200803,1.17708333333
20200804,1.1808
20200805,1.18816153846
20200806,1.18900714286
20200807,1.17952142857
20200810,1.17500526316
20200811,1.17515
20200812,1.17955
20200813,1.18241818182
20200814,1.1849
20200817,1.1879125
20200818,1.19455555556
20200819,1.18570416667
20200820,1.18706764706
20200821,1.18010454545
20200824,1.17985
20200825,1.18381666667
20200826,1.18401
20200827,1.18222727273
20200828,1.19090042373
20200831,1.194025
20200901,1.19206875
20200902,1.18555
20200903,1.1848
20200904,1.184
20200907,1.18174285714
20200908,1.17678928571
20200909,1.181
20200910,1.1851
20200911,1.187
20200914,1.18911
20200915,1.1871
20200916,1.18371666667
20200917,1.1874275
20200918,1.1861
20200921,1.17856666667
20200922,1.1727125
20200923,1.16811666667
20200924,1.16915
20200925,1.164925
20200928,1.16877083333
20200929,1.17625
20200930,1.17477777778
20201001,1.1762
20201002,1.17335
20201005,1.180425
20201006,1.17502941176
20201007,1.17841875
20201008,1.17796363636
20201009,1.184235
20201012,1.18292708333
20201013,1.1758675
20201014,1.17637666667
20201015,1.17195
20201016,1.173225
20201019,1.17817368421
20201020,1.18413636364
20201021,1.18726875
20201022,1.18351428571
20201023,1.187325
20201026,1.18193333333
20201027,1.18229512195
20201028,1.1762
20201029,1.16858723404
20201030,1.16580555556
20201102,1.16517435897
20201103,1.17275
20201104,1.17319666667
20201105,1.1836
20201106,1.18847
20201109,1.182015
20201110,1.18181153846
20201111,1.17908
20201112,1.18141086957
20201113,1.18436666667
20201116,1.18615294118
20201117,1.18728076923
20201118,1.1859
20201119,1.18843225806
20201120,1.18635
20201123,1.1844875
20201124,1.18947
20201125,1.19215510204
20201126,1.19165
20201127,1.1955
20201130,1.1933
20201201,1.2073
20201202,1.21160625
20201203,1.215118
20201204,1.21211818182
20201207,1.21137926829
20201208,1.21083064516
20201209,1.2083875
20201210,1.217025
20201211,1.21452391304
20201214,1.21777142857
20201215,1.2189
20201216,1.22122173913
20201217,1.22991428571
20201218,1.22801111111
20201221,1.225998
20201222,1.21978571429
20201223,1.22211
20201224,1.221275
20201225,1.221225
20201228,1.223321875
20201229,1.22750775862
20201230,1.23157857143
20201231,1.22415
20210101,1.223375
20210104,1.22624347826
20210105,1.231275
20210106,1.23420526316
20210107,1.2291
20210108,1.2241
20210111,1.21739848485
20210112,1.22192708333
20210113,1.2173
20210114,1.21762727273
20210115,1.20911071429
20210118,1.20912142857
20210119,1.214084375
20210120,1.212035
20210121,1.21794375
20210122,1.2182
20210125,1.2153
20210126,1.217766
20210127,1.21245
20210128,1.21322083333
20210129,1.21433043478
20210201,1.20688235294
20210202,1.20500322581
20210203,1.20453275862
20210204,1.1975
20210205,1.20562777778
20210208,1.20582083333
20210209,1.21257222222
20210210,1.21259591837
20210211,1.21385
20210212,1.21266666667
20210215,1.21382
20210216,1.21137592593
20210217,1.20488333333
20210218,1.20989285714
20210219,1.21216315789
20210222,1.21573888889
20210223,1.21490333333
20210224,1.2176875
20210225,1.21732931034
20210226,1.20688809524
20210301,1.2046625
20210302,1.20902826087
20210303,1.206753125
20210304,1.19734210526
20210305,1.19195
20210308,1.18466923077
20210309,1.19002608696
20210310,1.19301086957
20210311,1.20105
20210312,1.19786666667
20210315,1.19534615385
20210316,1.19262678571
20210317,1.20025
20210318,1.19345
20210319,1.19252333333
20210322,1.19593333333
20210323,1.18712444444
20210324,1.18324166667
20210325,1.1782
20210326,1.18132790698
20210329,1.17841369048
20210330,1.1736
20210331,1.17413333333
20210401,1.17895882353
20210402,1.1775625
20210405,1.18287682927
20210406,1.18939102564
20210407,1.188825
20210408,1.19305
20210409,1.19197258065
20210412,1.19256666667
20210413,1.19645151515
20210414,1.19907613636
20210415,1.19842837838
20210416,1.19955
20210419,1.2047606383
20210420,1.20452142857
20210421,1.20474285714
20210422,1.20267419355
20210423,1.21091818182
20210426,1.2099125
20210427,1.20989347826
20210428,1.213514
20210429,1.21342083333
20210430,1.2035
20210503,1.20717380952
20210504,1.2027
20210505,1.2012
20210506,1.20682272727
20210507,1.21737
20210510,1.21477678571
20210511,1.21552111111
20210512,1.20812875
20210513,1.20870740741
20210514,1.21495405405
20210517,1.216122
20210518,1.22293596491
20210519,1.2184
20210520,1.22341014493
20210521,1.21904285714
20210524,1.2221
20210525,1.22526641791
20210526,1.21985192308
20210527,1.21983297872
20210528,1.21941595745
20210531,1.22306025641
20210601,1.221896875
20210602,1.2213125
20210603,1.21316604938
20210604,1.21706826923
20210607,1.21928125
20210608,1.21750612245
20210609,1.21777631579
20210610,1.219709375
20210611,1.2129
20210614,1.21401811594
20210615,1.2149304878
20210616,1.20212037037
20210617,1.19242619048
20210618,1.188177
20210621,1.19366854839
20210622,1.196
20210623,1.19442631579
20210624,1.19519875
20210625,1.19557317073
20210628,1.19431111111
20210629,1.19207934783
20210630,1.187705
20210701,1.1863474359
20210702,1.188214
20210705,1.18845625
20210706,1.18382363636
20210707,1.1808546875
20210708,1.18600425532
20210709,1.18942444444
20210712,1.18745
20210713,1.17926648936
20210714,1.18524056604
20210715,1.1825171875
20210716,1.18193863636
20210719,1.18105465116
20210720,1.17954642857
20210721,1.1807
20210722,1.17801702128
20210723,1.17863333333
20210726,1.18160394737
20210727,1.1830078125
20210728,1.18591764706
20210729,1.18967758621
20210730,1.18722884615
20210802,1.18784285714
20210803,1.18715633803
20210804,1.18468378378
20210805,1.18416770833
20210806,1.17688421053
20210809,1.17446193182
20210810,1.1725
20210811,1.174725
20210812,1.17413611111
20210813,1.18017627119
20210816,1.17822906977
20210817,1.17176509434
20210818,1.17145
20210819,1.16815704225
20210820,1.17092017544
20210823,1.17479468085
20210824,1.17623292683
20210825,1.17762272727
20210826,1.17567285714
20210827,1.17986568627
20210830,1.18024779412
20210831,1.18108333333
20210901,1.18415510204
20210902,1.18761696429
20210903,1.1878265625
20210906,1.18745
20210907,1.1841940678
20210908,1.18187916667
20210909,1.184425
20210910,1.18327173913
20210913,1.18309107143
20210914,1.1827
20210915,1.18352716049
20210916,1.17895
20210917,1.17468333333
20210920,1.174475
20210921,1.17436354167
20210922,1.17112575758
20210923,1.17576489362
20210924,1.17385
20210927,1.17145
20210928,1.17000357143
20210929,1.16115
20210930,1.15946304348
20211001,1.16117045455
20211004,1.16362209302
20211005,1.1611
20211006,1.15736071429
20211007,1.15687083333
20211008,1.15867666667
20211011,1.15651111111
20211012,1.15448333333
20211013,1.16082833333
20211014,1.16109285714
20211015,1.16152909091
20211018,1.16223265306
20211019,1.16456643836
20211020,1.1661695122
20211021,1.16330425532
20211022,1.1653625
20211025,1.16221956522
20211026,1.16067573529
20211027,1.1608
20211028,1.16921511628
20211029,1.157075
20211101,1.16087857143
20211102,1.15879571429
20211103,1.16236119403
20211104,1.15630384615
20211105,1.15745
20211108,1.1595
20211109,1.16010131579
20211110,1.14921309524
20211111,1.145325
20211115,1.13725
20211116,1.13234259259
20211117,1.13224404762
20211118,1.13725
20211119,1.128625
20211122,1.12454125
20211123,1.12485
20211124,1.12058235294
20211125,1.12120357143
20211126,1.13090227273
20211129,1.129528
20211130,1.13327638889
20211201,1.1321
20211202,1.13071315789
20211203,1.13128333333
20211206,1.1285
20211207,1.12735
20211208,1.13445714286
20211209,1.13198970588
20211210,1.134475
20211213,1.13105
20211214,1.12843421053
20211215,1.13169230769
20211216,1.13599722222
20211217,1.126325
20211220,1.1299
20211221,1.1308
20211222,1.13477666667
20211223,1.13505
20211224,1.13505
20211227,1.13493888889
20211228,1.13325
20211229,1.13772
20211230,1.1339
20211231,1.13865
20220103,1.1317
20220104,1.12975
20220105,1.1325
20220106,1.1309
20220107,1.1377
20220110,1.13445833333
20220111,1.13801166667
20220112,1.1453
20220113,1.14696388889
20220115,1.1429
20220117,1.14225869565
20220118,1.13413235294
20220119,1.13548382353
20220120,1.13242941176
20220121,1.13585740741
20220124,1.1335
20220125,1.1314
20220126,1.1250734375
20220127,1.11539473684
20220128,1.11576136364
20220131,1.12389423077
20220201,1.1282
20220202,1.13078181818
20220203,1.14441333333
20220204,1.14576875
20220207,1.144865
20220208,1.14282333333
20220209,1.14282307692
20220210,1.14192857143
20220211,1.14074761905
20220214,1.13125
20220215,1.13619
20220216,1.13783
20220217,1.13691041667
20220218,1.13285
20220221,1.1314
20220222,1.13337777778
20220223,1.130915
20220224,1.11945
20220225,1.127525
20220228,1.122
20220301,1.1136
20220302,1.1114
20220303,1.10675
20220304,1.096184
20220307,1.08672173913
20220308,1.08985714286
20220309,1.1074
20220310,1.10513888889
20220311,1.10229444444
20220314,1.09793
20220315,1.1004
20220316,1.1057
20220317,1.11331875
20220318,1.1084
20220321,1.105
20220322,1.10625
20220323,1.10385
20220324,1.10413076923
20220325,1.101575
20220328,1.10245
20220329,1.11229230769
20220330,1.1191
20220331,1.11018125
20220401,1.10800789474
20220404,1.10028333333
20220405,1.09337352941
20220406,1.092455
20220407,1.08907083333
20220408,1.09023571429
20220411,1.09035
20220412,1.08501666667
20220413,1.091875
20220414,1.08535
20220415,1.08535
20220418,1.08037857143
20220419,1.081735
20220420,1.0871875
20220421,1.08569583333
20220422,1.082
20220425,1.07335
20220426,1.0663
20220427,1.0574
20220428,1.05222916667
20220429,0
20220502,1.05277115385
20220503,1.05435909091
20220504,1.0637
20220505,1.05555
20220506,1.05625
20220509,1.05781818182
20220510,1.05435
20220511,1.0524875
20220512,1.039115625
20220513,1.041975
20220516,1.0451
20220517,1.056
20220518,1.0483
20220519,1.05886666667
20220520,1.05715
20220523,1.06925
20220524,1.07413235294
20220525,1.069385
20220526,1.073934375
20220527,1.074225
20220530,1.07788235294
20220531,1.07394166667
20220601,1.0655
20220602,1.0754
20220603,1.072325
20220606,1.06920789474
20220607,1.06992
20220608,1.0718
20220609,1.068052
20220610,1.058075
20220613,1.048375
20220614,1.0506
20220615,1.0524
20220616,1.06131
20220617,1.056
20220620,1.0583
20220621,1.0597
20220622,1.0629
20220623,1.0583
20220624,1.0618
20220627,1.0642
20220628,1.05825882353
20220629,1.05025
20220630,1.053604
20220701,1.0484
20220704,1.04886153846
20220705,1.031078125
20220706,1.02363125
20220707,1.02189347826
20220708,1.023825
20220711,1.00953947368
20220712,1.00788666667
20220713,1.0083
20220714,1.00735
20220715,1.0135
20220718,1.01925
20220719,1.0275
20220720,1.02234827586
20220721,1.0260375
20220722,1.0256
20220725,1.02625
20220726,1.0167
20220727,1.02405
20220728,1.0226625
20220729,1.026
20220801,1.02951388889
20220802,1.0189
20220803,1.01861216216
20220804,1.02765
20220805,1.021
20220808,1.02259
20220809,1.0235
20220810,1.03240384615
20220811,1.0345
20220812,1.02825
20220815,1.01843
20220816,1.01918125
20220817,1.01974615385
20220818,1.01079583333
20220819,1.005825
20220822,0.99555
20220823,0.998283333333
20220824,0.9982
20220825,0.998430952381
20220826,0.99795
20220829,1.002285
20220830,1.00352333333
20220831,1.0047
20220901,0.9960375
20220902,0.996425
20220905,0.9957575
20220906,0.990391071429
20220907,1.00028
20220908,1.0014
20220909,1.005
20220912,1.0132
20220913,0.99805
20220914,0.998313888889
20220915,1.00540869565
20220916,1.00795
20220919,1.00958333333
20220920,1.00365
20220921,0.98935
20220922,0.989915384615
20220923,0.9752
20220926,0.9678
20220927,0.965246153846
20220928,0.97605
20220929,0.988372727273
20220930,0.98605
20221003,0.988721428571
20221004,1.0038
20221005,0.99622
20221006,0.98389375
20221007,0.978875
20221010,0.976
20221011,0.9749
20221012,0.97515
20221013,0.9814
20221014,0.9769
20221017,0.98887
20221018,0.990678571429
20221019,0.980707894737
20221020,0.981942307692
20221021,0.989675
20221024,0.992485714286
20221025,1.00015
20221026,1.0131
20221027,1.000325
20221028,1.00025
20221031,0.992066666667
20221101,0.9911
20221102,0.9846
20221103,0.977957142857
20221104,0.999575
20221107,1.00474444444
20221108,1.01075
20221109,1.00459166667
20221110,1.02180625
20221111,1.0385
20221114,1.03451111111
20221115,1.03823
20221116,1.0416
20221117,1.03825
20221118,1.034425
20221121,1.026475
20221122,1.033
20221123,1.04351666667
20221124,1.04245
20221125,1.0419
20221128,1.03585
20221129,1.0338
20221130,1.04355
20221201,1.05396
20221202,1.055225
20221205,1.050678125
20221206,1.04767272727
20221207,1.05195
20221208,1.05635
20221209,1.05395
20221212,1.05467647059
20221213,1.06293888889
20221214,1.06784
20221215,1.07073333333
20221216,1.065425
20221219,1.068
20221220,1.0692
20221221,1.06707857143
20221222,1.06635
20221223,1.067575
20221226,1.07023333333
20221227,1.069675
20221228,1.06825
20221229,1.07146428571
20221230,1.075525
20230102,1.072875
20230103,1.05955
20230104,1.06545
20230105,1.0568
20230106,1.06924
20230109,1.07795
20230110,1.078425
20230111,1.0808
20230112,1.09025
20230113,1.08766666667
20230116,1.08700192308
20230117,1.0829
20230118,1.08345
20230119,1.0870175
20230120,1.0892
20230123,1.09061363636
20230124,1.09240740741
20230125,1.0953
20230126,1.09243636364
20230127,1.089975
20230130,1.08791707317
20230131,1.0889
20230201,1.10385
20230202,1.09294074074
20230203,1.081825
20230206,1.07511052632
20230207,1.07517857143
20230208,1.07355
20230209,1.07583636364
20230210,1.069575
20230213,1.07488815789
20230214,1.075256
20230215,1.0706
20230216,1.067990625
20230217,1.070725
20230220,1.06955
20230221,1.06637173913
20230222,1.0615625
20230223,1.06073846154
20230224,1.055475
20230227,1.0618
20230228,1.05846666667
20230301,1.06744473684
20230302,1.06035
20230303,1.06405
20230306,1.06895
20230307,1.05515
20230308,1.05505
20230309,1.06486521739
20230310,1.0708
20230313,1.07908541667
20230314,1.0791
20230315,1.06433333333
20230316,1.06716111111
20230317,1.07235
20230320,1.077625
20230321,1.08279166667
20230322,1.09225357143
20230323,1.0887
20230324,1.081275
20230327,1.08584285714
20230328,1.08905
20230329,1.08925
20230330,1.095296875
20230331,1.088975
20230403,1.09535
20230404,1.10013035714
20230405,1.09465
20230406,1.09635
20230407,1.095025
20230410,1.09119038462
20230411,1.09584761905
20230412,1.10367391304
20230413,1.10912115385
20230414,1.103375
20230417,1.09623461538
20230418,1.10125714286
20230419,1.098725
20230420,1.10025
20230421,1.10245
20230424,1.10905606061
20230425,1.1011625
20230426,1.10765
20230427,1.10618421053
20230428,1.10485
20230501,1.09990568182
20230502,1.10405857143
20230503,1.10965
20230504,1.105071875
20230505,1.10440454545
20230508,1.10225
20230509,1.09895909091
20230510,1.100625
20230511,1.09348823529
20230512,1.0873
20230515,1.0894796875
20230516,1.08859423077
20230517,1.08567682927
20230518,1.07926956522
20230519,1.0825125
20230522,1.0827
20230523,1.07851190476
20230524,1.07692647059
20230525,1.0737275
20230526,1.074
20230529,1.07193333333
20230530,1.074375
20230531,1.07032352941
20230601,1.07698157895
20230602,1.0716
20230605,1.07191195652
20230606,1.07058269231
20230607,1.07120487805
20230608,1.07868846154
20230609,1.07535
20230612,1.0766
20230613,1.07925
20230614,1.08435
20230615,1.09976666667
20230616,1.0994
20230619,1.09735576923
20230620,1.097015
20230621,1.104
20230622,1.10033913043
20230623,1.09415
20230626,1.09555
20230627,1.1003
20230628,1.09583636364
20230629,1.09095
20230630,1.095225
20230703,1.09537631579
20230704,1.0922797619
20230705,1.08937173913
20230706,1.09281833333
20230707,1.10084661017
20230710,1.10431276596
20230711,1.10508461538
20230712,1.1177
20230713,1.12593939394
20230714,1.12649230769
20230717,1.12725338983
20230718,1.12627205882
20230719,1.12373285714
20230720,1.11656190476
20230721,1.11586
20230724,1.1093
20230725,1.1079097561
20230726,1.11057631579
20230727,1.10048108108
20230728,1.104475
20230731,1.10224512195
20230801,1.10321774194
20230802,1.09665405405
20230803,1.09734347826
20230804,1.1032
20230807,1.10245098039
20230808,1.09804714286
20230809,1.09968148148
20230810,1.10005322581
20230811,1.0966
20230814,1.0925
20230815,1.09206086957
20230816,1.089
20230817,1.08890588235
20230818,1.08864375
20230821,1.09117586207
20230822,1.08598913043
20230823,1.08772692308
20230824,1.08102291667
20230825,1.08069453125
20230828,1.08356388889
20230829,1.08791276596
20230830,1.093725
20230831,1.08497258065
20230901,1.07805
20230904,1.07976698113
20230905,1.07304038462
20230906,1.07285
20230907,1.07012647059
20230908,1.0703
20230911,1.07502755102
20230912,1.07556730769
20230913,1.07338518519
20230914,1.06775
20230915,1.07041875
20230918,1.07330675676
20230919,1.07223269231
20230920,1.06892592593
20230921,1.06993181818
20230922,1.0684
20230925,1.06291621622
20230926,1.0606025
20230927,1.054096875
20230928,1.05971886792
20230929,1.06075
20231002,1.05141428571
20231003,1.05021666667
20231004,1.053876
20231005,1.05778092105
20231006,1.0619
20231009,1.0609969697
20231010,1.06346547619
20231011,1.06525
20231012,1.05636428571
20231013,1.05375
20231016,1.05812105263
20231017,1.05996090909
20231018,1.05631341463
20231019,1.0611255102
20231020,1.06185
20231023,1.0694304878
20231024,1.06184903846
