20231208,0.7362
20231211,0.736520588235
20231212,0.736128169014
20231213,0.740259615385
20231214,0.74605
20231215,0.74845
20231218,0.747367692308
20231219,0.750693956044
20231220,0.749546598639
20231221,0.75375
20231222,0.75475
20231225,0.755560416667
20231226,0.758741747573
20231227,0.758247076023
20231228,0.7567
20231229,0.755926086957
20240101,0.755895138889
20240102,0.751409375
20240103,0.74995
20240104,0.749497169811
20240105,0.74937826087
20240108,0.749718181818
20240109,0.747541477273
20240110,0.748078358209
20240111,0.7481
20240112,0.74659875
20240115,0.744877777778
20240116,0.741931506849
20240117,0.7412
20240118,0.742096226415
20240119,0.745065
20240122,0.742431690141
20240123,0.743646590909
20240124,0.73980952381
20240125,0.742307831325
20240126,0.7438
20240129,0.746078125
20240130,0.7466125
20240131,0.744909701493
20240201,0.74753125
20240202,0.7431
20240205,0.73875
20240206,0.7417
20240207,0.7431522935779816
20240208,0.7432935064935066
20240209,0.7432500000000001
20240212,0.7435396226415094
20240213,0.7374426470588236
20240214,0.7389134831460674
20240215,0.7429082089552239
20240216,0.74175
20240219,0.7410035335689046
20240220,0.7396974226804124
20240221,0.741247435897436
20240222,0.7419395833333333
20240223,0.7406096153846154
20240226,0.7408472826086957
20240227,0.7392000000000001
20240228,0.7367100000000001
20240229,0.737125
20240301,0.73755
20240304,0.7367260869565218
20240305,0.7359
20240306,0.7401669811320756
20240307,0.7434000000000001
20240308,0.7416750000000001
20240311,0.7420352564102565
20240312,0.7411778169014085
20240313,0.7426880952380953
20240314,0.7387108695652175
20240315,0.7394000000000001
20240318,0.739814705882353
20240319,0.7376517241379311
20240320,0.7432470297029703
20240321,0.7401177777777779
20240322,0.7359035714285715
20240325,0.73695
20240326,0.7371411392405064
20240327,0.73692
20240328,0.7394000000000001
20240329,0
20240401,0.7374742424242424
20240402,0.7379881250000001
20240403,0.7402452380952381
20240404,0.7391028301886793
20240405,0.73655
20240408,0.7376823943661972
20240409,0.73755
20240410,0.7312589285714286
20240411,0.7313000000000001
20240412,0.7268
20240415,0.7260000000000001
20240416,0.7243
20240417,0.7267712765957447
20240418,0.7268
20240419,0.72775
20240422,0.7305833333333334
20240423,0.7326
20240424,0.7303000000000001
20240425,0.7326605263157895
20240426,0.7321000000000001
20240429,0.7322410714285715
20240430,0.7263508379888268
20240501,0.7291458333333334
20240502,0.73224175
20240503,0.7311538834951457
20240506,0.732
20240507,0.7286016806722689
20240508,0.728889430894309
20240509,0.73155
20240510,0.7317522727272727
20240513,0.7321426829268293
20240514,0.7327693877551021
20240515,0.7357997674418605
20240516,0.7348
20240517,0.7349478142076503
20240520,0.7343367187500001
20240521,0.7334030898876405
20240522,0.7307572033898305
20240523,0.7284630630630631
20240524,0.7321000000000001
20240527,0.7340446428571429
20240528,0.733
20240529,0.7292500000000001
20240530,0.7310035
20240531,0.734
20240603,0.7339467857142857
20240604,0.731348
20240605,0.7306406542056075
20240606,0.73175
20240607,0.7265613043478261
20240610,0.7268296610169492
20240611,0.7271118644067797
20240612,0.72885
20240613,0.7276277777777778
20240614,0.7297450819672131
20240617,0.7307288934426229
20240618,0.7305939393939395
20240619,0.7311000000000001
20240620,0.7322052795031057
20240621,0.7318485507246377
20240624,0.7336066433566434
20240625,0.7333580882352941
20240626,0.7310370689655172
20240627,0.7312570175438596
20240628,0.7323867549668874
20240701,0.7291953947368421
20240702,0.7324462427745665
20240703,0.734779375
20240704,0.735718125
20240705,0.7343500000000001
20240708,0.7349333333333333
20240709,0.7347988888888889
20240710,0.7355427027027027
20240711,0.7351526315789474
20240712,0.7346872727272727
20240715,0.7323264705882353
20240716,0.7326986666666667
20240717,0.7322066666666667
20240718,0.730835046728972
20240719,0.72955
20240722,0.7277673076923078
20240723,0.7264392523364486
20240724,0.7251380952380952
20240725,0.724688829787234
20240726,0.7238038461538462
20240729,0.7227282608695652
20240730,0.723107843137255
20240731,0.7252048913043478
20240801,0.7213148936170213
20240802,0.72175
20240805,0.7252635135135135
20240806,0.7261931818181818
20240807,0.7280326923076923
20240808,0.7288250000000001
20240809,0.7291500000000001
20240812,0.7284553571428571
20240813,0.730166935483871
20240814,0.72975
20240815,0.7287895348837209
20240816,0.7316552083333333
20240819,0.7342216666666667
20240820,0.7349859223300972
20240821,0.7367545112781956
20240822,0.7356201298701299
20240823,0.74075
20240826,0.7422615
20240827,0.7441213114754099
20240828,0.7425
20240829,0.7417450819672131
20240830,0.7414916666666668
20240902,0.74119625
20240903,0.7386721153846154
20240904,0.7405533333333334
20240905,0.7410041958041959
20240906,0.7372000000000001
20240909,0.7374037037037038
20240910,0.7348953488372093
20240911,0.7365856617647059
20240912,0.7367
20240913,0.7379
20240916,0.7377883720930233
20240917,0.7374256756756757
20240918,0.73645
20240919,0.7388453608247423
20240920,0.73845
20240923,0.7405572289156627
20240924,0.7465585051546392
