20160223,4199.25,4190.5
20160224,4123.5,4114.125
20160225,4209.75,4201.0
20160226,4284.75,4276.5
20160229,4200.0,4190.0
20160301,4236.25,4226.875
20160302,4329.0,4319.75
20160303,4340.25,4331.375
20160304,4324.25,4315.0
20160307,4299.75,4290.625
20160308,4258.5,4249.5
20160309,4288.5,4279.75
20160310,4298.5,4289.125
20160311,4340.25,4330.5
20160314,4349.75,4341.0
20160315,4348.75,4340.75
20160316,4366.125,4358.25
20160317,4379.25,4370.25
20160318,4412.0,4401.75
20160321,4400.0,4403.0
20160322,4398.25,4393.75
20160323,4432.5,4425.625
20160324,4371.0,4368.5
20160325,4371.0,4368.5
20160328,4410.5,4402.23404255
20160329,4382.5,4374.0
20160330,4489.5,4487.0
20160331,4478.25,4471.25
20160401,4454.75,4448.0
20160404,4539.75,4532.125
20160405,4474.5,4467.75
20160406,4477.75,4471.25
20160407,4514.5,4507.25
20160408,4498.0,4491.75
20160411,4486.25,4478.25
20160412,4468.75,4460.625
20160413,4523.25,4515.0
20160414,4545.0,4541.0
20160415,4536.5,4530.0
20160418,4526.0,4518.75
20160419,4578.5,4572.25
20160420,4530.25,4523.125
20160421,4537.0,4529.125
20160422,4495.5,4488.75
20160425,4460.75,4454.375
20160426,4473.0,4465.5
20160427,4403.0,4398.5
20160428,4399.0,4394.0
20160429,4371.5,4364.375
20160502,4335.25,4330.75
20160503,4334.75,4326.875
20160504,4303.5,4296.25
20160505,4325.65,4318.375
20160506,4290.5,4283.25
20160509,4338.75,4331.625
20160510,4353.25,4346.5
20160511,4383.6875,4375.75
20160512,4377.0,4370.0
20160513,4323.5,4315.75
20160516,4321.5,4314.0
20160517,4378.25,4371.0
20160518,4317.25,4309.25
20160519,4317.75,4309.0
20160520,4329.0,4321.0
20160523,4357.875,4349.875
20160524,4367.5,4359.0
20160525,4464.75,4456.875
20160526,4482.5,4475.0
20160527,4501.25,4493.5
20160530,4518.25,4509.5
20160531,4515.25,4507.625
20160601,4514.0,4506.125
20160602,4519.5,4512.0
20160603,4528.5,4520.75
20160606,4513.75,4506.125
20160607,4540.75,4532.625
20160608,4517.75,4509.875
20160609,4506.75,4498.875
20160610,4481.75,4473.75
20160613,4444.25,4436.25
20160614,4415.5,4407.5
20160615,4434.5,4428.25
20160616,4397.0,4388.5
20160617,4421.0,4412.5
20160620,4415.5,4408.375
20160621,4412.75,4406.0
20160622,4409.5,4402.0
20160623,4438.75,4431.875
20160624,4294.5,4288.125
20160627,4228.0,4221.5
20160628,4221.5,4212.25
20160629,4309.5,4301.5
20160630,4369.75,4362.75
20160701,4400.75,4391.875
20160704,4441.0,4429.25
20160705,4413.25,4404.25
20160706,4370.25,4361.5
20160707,4435.25,4427.25
20160708,4459.25,4449.25
20160711,4539.25,4530.125
20160712,4572.83333333,4564.125
20160713,4577.25,4570.0
20160714,4593.5,4584.5
20160715,4585.0,4576.75
20160718,4584.04411765,4576.0
20160719,4598.0,4587.75
20160720,4621.5,4615.25
20160721,4649.25,4642.25
20160722,4646.5,4640.0
20160725,4657.25,4648.75
20160726,4655.5,4646.0
20160727,4695.0,4687.5
20160728,4708.0,4698.0
20160729,4719.25,4710.875
20160801,4728.5,4721.375
20160802,4738.25,4730.5
20160803,4704.25,4696.5
20160804,4722.75,4714.25
20160805,4755.25,4746.75
20160808,4795.0,4787.5
20160809,4784.75,4776.875
20160810,4793.0,4788.0
20160811,4794.75,4788.25
20160812,4801.75,4795.5
20160815,4813.25,4806.25
20160816,4819.75,4812.875
