20150122,6685.5,6629.25
20150123,6744.33333333,6688.0
20150126,6748.5,6690.75
20150127,6763.0,6705.75
20150128,6733.5,6675.5
20150129,6731.5,6674.25
20150130,6718.5,6660.5
20150202,6686.5,6628.5
20150203,6805.0,6747.25
20150204,6767.5,6709.0
20150205,6780.0,6721.75
20150206,6784.0,6725.0
20150209,6760.0,6700.5
20150210,6746.0,6687.75
20150211,6753.5,6693.75
20150212,6800.5,6741.25
20150213,6829.0,6769.25
20150216,6815.0,6755.5
20150217,6842.0,6782.0
20150218,6856.5,6797.0
20150219,6857.5,6798.0
20150220,6871.0,6811.5
20150223,6864.5,6805.5
20150224,6878.0,6819.0
20150225,6897.5,6838.5
20150226,6903.0,6845.0
20150227,6908.5,6850.0
20150302,6940.5,6881.5
20150303,6922.0,6863.5
20150304,6833.5,6776.5
20150305,6917.0,6860.0
20150306,6931.0,6873.5
20150309,6850.0,6792.75
20150310,6803.5,6745.25
20150311,6709.5,6651.75
20150312,6768.0,6710.0
20150313,6746.5,6688.25
20150316,6765.5,6707.5
20150317,6801.0,6743.5
20150318,6863.5,6805.5
20150319,6958.5,6901.0
20150320,6958.5,6901.0
20150323,6945.5,6893.75
20150324,6991.5,6940.0
20150325,6957.5,6902.75
20150326,6847.0,6791.75
20150327,6819.0,6766.5
20150330,6822.0,6766.75
20150331,6758.5,6712.75
20150401,6782.5,6720.5
20150402,6757.0,6676.5
20150403,6757.0,6676.5
20150406,6757.0,6676.5
20150407,6883.5,6829.5
20150408,6945.5,6893.75
20150409,6942.5,6890.75
20150410,6985.5,6931.0
20150413,7003.5,6950.75
20150414,7024.5,6973.25
20150415,7045.0,6992.75
20150416,7022.5,6969.0
20150417,6946.0,6894.0
20150420,6997.5,6945.5
20150421,6997.5,6945.25
20150422,6975.0,6923.5
20150423,6997.0,6945.0
20150424,7039.0,6987.5
20150427,7051.5,6999.25
20150428,6985.0,6933.25
20150429,6988.0,6936.75
20150430,6910.5,6858.0
20150501,6930.0,6876.5
20150504,6930.0,6876.5
20150505,6973.0,6920.25
20150506,6893.0,6840.25
20150507,6802.5,6750.0
20150508,6989.5,6936.25
20150511,7032.0,6979.25
20150512,6877.0,6824.25
20150513,6940.5,6889.25
20150514,6926.0,6874.5
20150515,6987.5,6937.0
20150518,6946.5,6896.5
20150519,6978.0,6928.25
20150520,6990.5,6940.5
20150521,6994.5,6944.75
20150522,7051.5,7001.75
20150525,7051.5,7001.75
20150526,7004.0,6954.0
20150527,6983.5,6934.25
20150528,7035.5,6985.5
20150529,7044.5,6995.0
20150601,6959.5,6909.25
20150602,6907.5,6859.0
20150603,6930.5,6881.0
20150604,6853.0,6804.5
20150605,6793.0,6744.0
20150608,6797.5,6748.0
20150609,6764.0,6714.5
20150610,6772.0,6722.25
20150611,6850.4,6800.5
20150612,6810.0,6761.0
20150615,6738.0,6687.0
20150616,6669.0,6619.5
20150617,6677.0,6627.0
20150618,6681.0,6630.5
20150619,6681.0,6630.5
20150622,6739.1,6709.25
20150623,6791.5,6767.25
20150624,6814.5,6795.0
20150625,6787.5,6768.5
20150626,6716.25,6692.0
20150629,6580.0,6555.5
20150630,6528.21153846,6502.5
20150701,6562.5,6536.25
20150702,6569.0,6543.25
20150703,6553.5,6527.25
20150706,6518.5,6493.0
20150707,6466.875,6440.75
20150708,6426.91304348,6400.25
20150709,6506.5,6482.0
20150710,6611.0,6585.5
20150713,6669.75,6643.25
20150714,6668.0,6642.0
20150715,6710.5,6684.25
20150716,6727.5,6700.25
20150717,6736.5,6710.25
20150720,6740.5,6714.75
20150721,6742.0,6715.75
20150722,6647.0,6621.25
20150723,6629.5,6603.25
20150724,6613.5,6586.0
20150727,6513.0,6485.5
20150728,6503.5,6476.5
20150729,6531.5,6504.5
20150730,6634.5,6607.25
20150731,6613.5,6586.0
20150803,6638.5,6610.75
